name	url	locale	address	price	time
Конфеты Лёвушка Славянка, 199г	https://www.perekrestok.ru/cat/193/p/konfety-levuska-slavanka-199g-3639553	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Рот Фронт Грильяжные глазированные, 200г	https://www.perekrestok.ru/cat/193/p/konfety-rot-front-grilaznye-glazirovannye-200g-4340890	pg	Пятигорск, улица Малыгина, 5	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Акконд Отломи	https://www.perekrestok.ru/cat/193/p/konfety-akkond-otlomi-3215871	pg	Пятигорск, улица Малыгина, 5	539,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты мультизлаковые микс из 2 вкусов Маркет, 200г	https://www.perekrestok.ru/cat/193/p/konfety-multizlakovye-miks-iz-2-vkusov-market-200g-4315673	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Марсианка Три шоколада с кремовыми начинками глазированные, 200г	https://www.perekrestok.ru/cat/193/p/konfety-marsianka-tri-sokolada-s-kremovymi-nacinkami-glazirovannye-200g-4112693	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Amapola Миндаль и Кокос вафельные, 100г	https://www.perekrestok.ru/cat/193/p/konfety-amapola-mindal-i-kokos-vafelnye-100g-3630986	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Азовская КФ Летняя Романтика помадные глазированные, 250г	https://www.perekrestok.ru/cat/193/p/konfety-azovskaa-kf-letnaa-romantika-pomadnye-glazirovannye-250g-4271218	pg	Пятигорск, улица Малыгина, 5	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Марсианка Чизкейк с кремовыми начинками глазированные, 200г	https://www.perekrestok.ru/cat/193/p/konfety-marsianka-cizkejk-s-kremovymi-nacinkami-glazirovannye-200g-4112691	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Amapola Фундук и Ваниль вафельные с ванильно-сливочным вкусом, 100г	https://www.perekrestok.ru/cat/193/p/konfety-amapola-funduk-i-vanil-vafelnye-s-vanilno-slivocnym-vkusom-100g-3630988	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Марсианка Тирамису с кремовыми начинками глазированные, 200г	https://www.perekrestok.ru/cat/193/p/konfety-marsianka-tiramisu-s-kremovymi-nacinkami-glazirovannye-200g-4112692	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Bora-Bora кокос с комбинированными конфетными массами глазированные	https://www.perekrestok.ru/cat/193/p/konfety-bora-bora-kokos-s-kombinirovannymi-konfetnymi-massami-glazirovannye-4111800	pg	Пятигорск, улица Малыгина, 5	289,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты La Boheme Парфе сбивные глазированные, 200г	https://www.perekrestok.ru/cat/193/p/konfety-la-boheme-parfe-sbivnye-glazirovannye-200g-4051152	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Славянка Жаклин французский зефир со вкусом клубники в шоколаде, 190г	https://www.perekrestok.ru/cat/193/p/konfety-slavanka-zaklin-francuzskij-zefir-so-vkusom-klubniki-v-sokolade-190g-3639557	pg	Пятигорск, улица Малыгина, 5	85,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты La Boheme Шодо сбивные глазированные, 200г	https://www.perekrestok.ru/cat/193/p/konfety-la-boheme-sodo-sbivnye-glazirovannye-200g-4051151	pg	Пятигорск, улица Малыгина, 5	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Славянка Степ Mix вафельные глазированные	https://www.perekrestok.ru/cat/193/p/konfety-slavanka-step-mix-vafelnye-glazirovannye-4043519	pg	Пятигорск, улица Малыгина, 5	599,90 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Славянка Кофейный сюжет глазированные, 204г	https://www.perekrestok.ru/cat/193/p/konfety-slavanka-kofejnyj-suzet-glazirovannye-204g-4220595	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Красный Октябрь Sweet Mallows со вкусом солёной карамели глазированные, 150г	https://www.perekrestok.ru/cat/193/p/konfety-krasnyj-oktabr-sweet-mallows-so-vkusom-solenoj-karameli-glazirovannye-150g-4332074	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Рот Фронт Семейка Сов глазированные вафельные с кремовой начинкой, 200г	https://www.perekrestok.ru/cat/193/p/konfety-rot-front-semejka-sov-glazirovannye-vafelnye-s-kremovoj-nacinkoj-200g-4339484	pg	Пятигорск, улица Малыгина, 5	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Essen ДаЕжь карамель-сливки-криспи	https://www.perekrestok.ru/cat/193/p/konfety-essen-daez-karamel-slivki-krispi-3967888	pg	Пятигорск, улица Малыгина, 5	329,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Россия - Щедрая Душа! Родные просторы арахис и вафельная крошка глазированная, 180г	https://www.perekrestok.ru/cat/193/p/konfety-rossia-sedraa-dusa-rodnye-prostory-arahis-i-vafelnaa-kroska-glazirovannaa-180g-4301034	pg	Пятигорск, улица Малыгина, 5	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Essen ДаЁжъ с карамелью арахисом криспи	https://www.perekrestok.ru/cat/193/p/konfety-essen-daez-s-karamelu-arahisom-krispi-3967887	pg	Пятигорск, улица Малыгина, 5	579,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Победа вкуса Чаржед вафельные в молочном шоколаде без добавления сахара, 150г	https://www.perekrestok.ru/cat/193/p/konfety-pobeda-vkusa-carzed-vafelnye-v-molocnom-sokolade-bez-dobavlenia-sahara-150g-4280470	pg	Пятигорск, улица Малыгина, 5	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Победа вкуса Чаржед вафельные в горьком шоколаде без добавления сахара, 150г	https://www.perekrestok.ru/cat/193/p/konfety-pobeda-vkusa-carzed-vafelnye-v-gorkom-sokolade-bez-dobavlenia-sahara-150g-4280471	pg	Пятигорск, улица Малыгина, 5	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Победа вкуса Птица счастья вафельные с миндалём в сливочном шоколаде	https://www.perekrestok.ru/cat/193/p/konfety-pobeda-vkusa-ptica-scasta-vafelnye-s-mindalem-v-slivocnom-sokolade-4078217	pg	Пятигорск, улица Малыгина, 5	1 749,00 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Essen Как так? вафельные с карамелью и кокосом, 58г	https://www.perekrestok.ru/cat/193/p/konfety-essen-kak-tak-vafelnye-s-karamelu-i-kokosom-58g-4349270	pg	Пятигорск, улица Малыгина, 5	29,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Победа Вкуса Мишки в лесу вафельные с начинкой в горьком шоколаде, 200г	https://www.perekrestok.ru/cat/193/p/konfety-pobeda-vkusa-miski-v-lesu-vafelnye-s-nacinkoj-v-gorkom-sokolade-200g-4102562	pg	Пятигорск, улица Малыгина, 5	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Amapola вафельные глазированные кокосовые миндаль и кокос, 120г	https://www.perekrestok.ru/cat/193/p/konfety-amapola-vafelnye-glazirovannye-kokosovye-mindal-i-kokos-120g-4124815	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты вафельная Amapola с ванильно - сливочным вкусом, 120г	https://www.perekrestok.ru/cat/193/p/konfety-vafelnaa-amapola-s-vanilno-slivocnym-vkusom-120g-4124814	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Славянка Маленькое чудо сливочные, 206г	https://www.perekrestok.ru/cat/193/p/konfety-slavanka-malenkoe-cudo-slivocnye-206g-4220593	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты вафельные Amapola с клюквой и вкусом яблока и корицы, 120г	https://www.perekrestok.ru/cat/193/p/konfety-vafelnye-amapola-s-klukvoj-i-vkusom-abloka-i-koricy-120g-4124813	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты вафельные In Choco орех, 150г	https://www.perekrestok.ru/cat/193/p/konfety-vafelnye-in-choco-oreh-150g-4124816	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Amapola Ин Чоко вафельные глазированные со вкусом миндаля Амаретто, 150г	https://www.perekrestok.ru/cat/193/p/konfety-amapola-in-coko-vafelnye-glazirovannye-so-vkusom-mindala-amaretto-150g-4124817	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Essen Как так? вафельные с карамелью и кокосом, 210г	https://www.perekrestok.ru/cat/193/p/konfety-essen-kak-tak-vafelnye-s-karamelu-i-kokosom-210g-4301688	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Кокос и какао Зелёная Линия, 100г	https://www.perekrestok.ru/cat/193/p/konfety-kokos-i-kakao-zelenaa-linia-100g-4316956	pg	Пятигорск, улица Малыгина, 5	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Абрикос в глазури Маркет, 200г	https://www.perekrestok.ru/cat/193/p/konfety-abrikos-v-glazuri-market-200g-4306468	pg	Пятигорск, улица Малыгина, 5	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Дольки апельсиновые в тёмном и молочном шоколаде Маркет Collection, 100г	https://www.perekrestok.ru/cat/193/p/dolki-apelsinovye-v-temnom-i-molocnom-sokolade-market-collection-100g-4345390	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Фруже Чернослив в шоколаде, 190г	https://www.perekrestok.ru/cat/193/p/konfety-fruze-cernosliv-v-sokolade-190g-3470080	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Шарики из сушеного манго в белой глазури Маркет Collection, 80г	https://www.perekrestok.ru/cat/193/p/sariki-iz-susenogo-mango-v-beloj-glazuri-market-collection-80g-4327554	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Chocodate финики с миндалем в темном шоколаде без сахара, 100г	https://www.perekrestok.ru/cat/193/p/konfety-chocodate-finiki-s-mindalem-v-temnom-sokolade-bez-sahara-100g-4268231	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Konti Живинка Tropic Sea со вкусом ананас-вишня, 250г	https://www.perekrestok.ru/cat/193/p/konfety-konti-zivinka-tropic-sea-so-vkusom-ananas-visna-250g-4098133	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Слива с грецким орехом в шоколадной глазури Маркет Collection, 180г	https://www.perekrestok.ru/cat/193/p/sliva-s-greckim-orehom-v-sokoladnoj-glazuri-market-collection-180g-4306553	pg	Пятигорск, улица Малыгина, 5	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Фруже Фрукты в шоколаде, 190г	https://www.perekrestok.ru/cat/193/p/konfety-fruze-frukty-v-sokolade-190g-3470081	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Абрикос с миндалем в шоколадной глазури Маркет Collection, 180г	https://www.perekrestok.ru/cat/193/p/abrikos-s-mindalem-v-sokoladnoj-glazuri-market-collection-180g-4306552	pg	Пятигорск, улица Малыгина, 5	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Chocodate финики миндаль и карамель, 100г	https://www.perekrestok.ru/cat/193/p/konfety-chocodate-finiki-mindal-i-karamel-100g-4269995	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Кремлина Чернослив шоколадный глазированные	https://www.perekrestok.ru/cat/193/p/konfety-kremlina-cernosliv-sokoladnyj-glazirovannye-4168652	pg	Пятигорск, улица Малыгина, 5	639,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Кремлина Инжир шоколадный глазированные	https://www.perekrestok.ru/cat/193/p/konfety-kremlina-inzir-sokoladnyj-glazirovannye-4168654	pg	Пятигорск, улица Малыгина, 5	1 099,00 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Кремлина Финик шоколадный	https://www.perekrestok.ru/cat/193/p/konfety-kremlina-finik-sokoladnyj-4239672	pg	Пятигорск, улица Малыгина, 5	599,90 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты N Nature шоколадные с малиновой начинкой, 100г	https://www.perekrestok.ru/cat/193/p/konfety-n-nature-sokoladnye-s-malinovoj-nacinkoj-100g-4343626	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Конфитрейд Чувики со вкусом клубники, апельсина, яблока, 100г	https://www.perekrestok.ru/cat/193/p/konfety-konfitrejd-cuviki-so-vkusom-klubniki-apelsina-abloka-100g-4288779	pg	Пятигорск, улица Малыгина, 5	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Fruittella жевательные со вкусом клубничного йогурта, 41г	https://www.perekrestok.ru/cat/193/p/konfety-fruittella-zevatelnye-so-vkusom-klubnicnogo-jogurta-41g-3600818	pg	Пятигорск, улица Малыгина, 5	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты жевательные Fruittella Super Fruits чёрная смородина-киви-гранат, 70г	https://www.perekrestok.ru/cat/193/p/konfety-zevatelnye-fruittella-super-fruits-cernaa-smorodina-kivi-granat-70g-4214836	pg	Пятигорск, улица Малыгина, 5	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Fruittella желейные ассорти клубника-апельсин-лимон, 41г	https://www.perekrestok.ru/cat/193/p/konfety-fruittella-zelejnye-assorti-klubnika-apelsin-limon-41g-3600817	pg	Пятигорск, улица Малыгина, 5	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Mamba Волшебный твист жевательные ассорти вкусов, 70г	https://www.perekrestok.ru/cat/193/p/konfety-mamba-volsebnyj-tvist-zevatelnye-assorti-vkusov-70g-4210870	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Storck Mamba Фантастик Микс жевательные ассорти вкусов, 150г	https://www.perekrestok.ru/cat/193/p/konfety-storck-mamba-fantastik-miks-zevatelnye-assorti-vkusov-150g-4040545	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Mamba Волшебный твист жевательные ассорти вкусов, 150г	https://www.perekrestok.ru/cat/193/p/konfety-mamba-volsebnyj-tvist-zevatelnye-assorti-vkusov-150g-3993329	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Fruittella Mini жевательные с фруктовым соком, 88г	https://www.perekrestok.ru/cat/193/p/konfety-fruittella-mini-zevatelnye-s-fruktovym-sokom-88g-3687132	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Krember Frutti Fru Ассорти жевательные с фруктовой начинкой, 500г	https://www.perekrestok.ru/cat/193/p/konfety-krember-frutti-fru-assorti-zevatelnye-s-fruktovoj-nacinkoj-500g-4270164	pg	Пятигорск, улица Малыгина, 5	409,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Funbites имбирные жевательные со вкусом куркумы и манго, 36г	https://www.perekrestok.ru/cat/193/p/konfety-funbites-imbirnye-zevatelnye-so-vkusom-kurkumy-i-mango-36g-4181989	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Funbites имбирные жевательные со вкусом куркумы и апельсина, 36г	https://www.perekrestok.ru/cat/193/p/konfety-funbites-imbirnye-zevatelnye-so-vkusom-kurkumy-i-apelsina-36g-4181988	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Mamba Кислая жевательные, 70г	https://www.perekrestok.ru/cat/193/p/konfety-mamba-kislaa-zevatelnye-70g-4082249	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ирис Сливочный Маркет, 200г	https://www.perekrestok.ru/cat/193/p/iris-slivocnyj-market-200g-4309174	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ирис Meller с шоколадом, 38г	https://www.perekrestok.ru/cat/193/p/iris-meller-s-sokoladom-38g-27798	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ирис Meller со вкусом солёной карамели, 38г	https://www.perekrestok.ru/cat/193/p/iris-meller-so-vkusom-solenoj-karameli-38g-4066665	pg	Пятигорск, улица Малыгина, 5	51,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ирис Кис-Кис, 250г	https://www.perekrestok.ru/cat/193/p/iris-kis-kis-250g-2057821	pg	Пятигорск, улица Малыгина, 5	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ирис Meller со вкусом банана, 38г	https://www.perekrestok.ru/cat/193/p/iris-meller-so-vkusom-banana-38g-4301200	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ирис Золотой ключик, 250г	https://www.perekrestok.ru/cat/193/p/iris-zolotoj-klucik-250g-2057820	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ирис Красный Октябрь Крепыш	https://www.perekrestok.ru/cat/193/p/iris-krasnyj-oktabr-krepys-3970810	pg	Пятигорск, улица Малыгина, 5	879,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Рот Фронт Батончики, 250г	https://www.perekrestok.ru/cat/193/p/konfety-rot-front-batonciki-250g-2057839	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончики Snickers Minis шоколадные, 180г	https://www.perekrestok.ru/cat/193/p/batonciki-snickers-minis-sokoladnye-180g-3371877	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Twix Minis шоколадные, 184г	https://www.perekrestok.ru/cat/193/p/konfety-twix-minis-sokoladnye-184g-3340581	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Рот Фронт Батончики с шоколадно-сливочным вкусом, 250г	https://www.perekrestok.ru/cat/193/p/konfety-rot-front-batonciki-s-sokoladno-slivocnym-vkusom-250g-3198299	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончики Milky Way Minis шоколадные с суфле, 176г	https://www.perekrestok.ru/cat/193/p/batonciki-milky-way-minis-sokoladnye-s-sufle-176g-3462836	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончики Mars Minis шоколадные с нугой-карамелью, 182г	https://www.perekrestok.ru/cat/193/p/batonciki-mars-minis-sokoladnye-s-nugoj-karamelu-182g-3462830	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Рот Фронт батончики	https://www.perekrestok.ru/cat/193/p/konfety-rot-front-batonciki-3036204	pg	Пятигорск, улица Малыгина, 5	529,90 ₽/кг	Sun Jul  7 23:20:00 2024
Конфета Nuts с фундуком и арахисом, 148г	https://www.perekrestok.ru/cat/193/p/konfeta-nuts-s-fundukom-i-arahisom-148g-4236530	pg	Пятигорск, улица Малыгина, 5	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Zentis Марципановая картошка со вкусом зимнего пунша, 100г	https://www.perekrestok.ru/cat/193/p/konfety-zentis-marcipanovaa-kartoska-so-vkusom-zimnego-punsa-100g-4185297	pg	Пятигорск, улица Малыгина, 5	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик шоколадный Twix Minis с карамелью, 1кг	https://www.perekrestok.ru/cat/193/p/batoncik-sokoladnyj-twix-minis-s-karamelu-1kg-3215967	pg	Пятигорск, улица Малыгина, 5	779,99 ₽/кг	Sun Jul  7 23:20:00 2024
Батончик Konti Джек с вафельной крошкой, 250г	https://www.perekrestok.ru/cat/193/p/batoncik-konti-dzek-s-vafelnoj-kroskoj-250g-4328289	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Рот Фронт Батончики шоколадно-сливочные	https://www.perekrestok.ru/cat/193/p/konfety-rot-front-batonciki-sokoladno-slivocnye-79732	pg	Пятигорск, улица Малыгина, 5	529,90 ₽/кг	Sun Jul  7 23:20:00 2024
Батончик Zentis Марципановая буханка с добавлением какао, 100г	https://www.perekrestok.ru/cat/193/p/batoncik-zentis-marcipanovaa-buhanka-s-dobavleniem-kakao-100g-4339507	pg	Пятигорск, улица Малыгина, 5	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Шоколадный батончик Snickers Minis с арахисом-нугой	https://www.perekrestok.ru/cat/193/p/sokoladnyj-batoncik-snickers-minis-s-arahisom-nugoj-3215964	pg	Пятигорск, улица Малыгина, 5	779,99 ₽/кг	Sun Jul  7 23:20:00 2024
Батончики Красный Октябрь со сниженным сахаром, 170г	https://www.perekrestok.ru/cat/193/p/batonciki-krasnyj-oktabr-so-snizennym-saharom-170g-4183995	pg	Пятигорск, улица Малыгина, 5	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Шоколадный батончик Milky Way Minis с суфле в молочном шоколаде	https://www.perekrestok.ru/cat/193/p/sokoladnyj-batoncik-milky-way-minis-s-sufle-v-molocnom-sokolade-3016182	pg	Пятигорск, улица Малыгина, 5	779,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты кокосовые глазированные Маркет, 200г	https://www.perekrestok.ru/cat/193/p/konfety-kokosovye-glazirovannye-market-200g-4296410	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты кокосовые Зелёная Линия, 90г	https://www.perekrestok.ru/cat/193/p/konfety-kokosovye-zelenaa-linia-90g-4144518	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Raffaello миндаль и кокос, 100г	https://www.perekrestok.ru/cat/193/p/konfety-raffaello-mindal-i-kokos-100g-2157344	pg	Пятигорск, улица Малыгина, 5	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты кокосовые с кусочками манго Зелёная Линия, 90г	https://www.perekrestok.ru/cat/193/p/konfety-kokosovye-s-kusockami-mango-zelenaa-linia-90g-4144519	pg	Пятигорск, улица Малыгина, 5	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Raffaello миндаль и кокос, 90г	https://www.perekrestok.ru/cat/193/p/konfety-raffaello-mindal-i-kokos-90g-3604056	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончики Bounty с нежной мякотью кокоса в молочном шоколаде	https://www.perekrestok.ru/cat/193/p/batonciki-bounty-s-neznoj-makotu-kokosa-v-molocnom-sokolade-78005190	pg	Пятигорск, улица Малыгина, 5	779,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты кокосовые с малиной Зелёная Линия, 90г	https://www.perekrestok.ru/cat/193/p/konfety-kokosovye-s-malinoj-zelenaa-linia-90g-4331356	pg	Пятигорск, улица Малыгина, 5	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты кокосовые с черникой Зелёная Линия, 90г	https://www.perekrestok.ru/cat/193/p/konfety-kokosovye-s-cernikoj-zelenaa-linia-90g-4331355	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Konti Bonjour Coconut, 200г	https://www.perekrestok.ru/cat/193/p/konfety-konti-bonjour-coconut-200g-4158560	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Raffaello миндаль и кокос, 40г	https://www.perekrestok.ru/cat/193/p/konfety-raffaello-mindal-i-kokos-40g-2105827	pg	Пятигорск, улица Малыгина, 5	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Red Delight из молочного шоколада с кокосовой начинкой, 44г	https://www.perekrestok.ru/cat/193/p/konfety-red-delight-iz-molocnogo-sokolada-s-kokosovoj-nacinkoj-44g-4343375	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Кокосовые с черной смородиной в молочном шоколаде Маркет, 200г	https://www.perekrestok.ru/cat/193/p/konfety-kokosovye-s-cernoj-smorodinoj-v-molocnom-sokolade-market-200g-4345393	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Raffaello миндаль и кокос, 200г	https://www.perekrestok.ru/cat/193/p/konfety-raffaello-mindal-i-kokos-200g-3163976	pg	Пятигорск, улица Малыгина, 5	1 099,00 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Storck Toffifee с лесным орехом в карамельной чашечке с кокосовой начинкой и шоколадом, 125г	https://www.perekrestok.ru/cat/193/p/konfety-storck-toffifee-s-lesnym-orehom-v-karamelnoj-casecke-s-kokosovoj-nacinkoj-i-sokoladom-125g-4202776	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Bora-Bora Кокос, 200г	https://www.perekrestok.ru/cat/193/p/konfety-bora-bora-kokos-200g-4180393	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Raffaello миндаль и кокос, 240г	https://www.perekrestok.ru/cat/193/p/konfety-raffaello-mindal-i-kokos-240g-85317	pg	Пятигорск, улица Малыгина, 5	759,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Konti Esfero из тёмного и белого шоколада с кокосом, 186г	https://www.perekrestok.ru/cat/193/p/konfety-konti-esfero-iz-temnogo-i-belogo-sokolada-s-kokosom-186g-4341463	pg	Пятигорск, улица Малыгина, 5	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Ferrero Rocher молочный шоколад и лесной орех, 300г	https://www.perekrestok.ru/cat/193/p/konfety-ferrero-rocher-molocnyj-sokolad-i-lesnoj-oreh-300g-80219	pg	Пятигорск, улица Малыгина, 5	1 199,00 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Ferrero Rocher молочный шоколад и лесной орех, 200г	https://www.perekrestok.ru/cat/193/p/konfety-ferrero-rocher-molocnyj-sokolad-i-lesnoj-oreh-200g-24705	pg	Пятигорск, улица Малыгина, 5	699,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Ferrero Rocher, молочный шоколад и лесной орех, 125г	https://www.perekrestok.ru/cat/193/p/konfety-ferrero-rocher-molocnyj-sokolad-i-lesnoj-oreh-125g-3415206	pg	Пятигорск, улица Малыгина, 5	419,99 ₽/шт	Sun Jul  7 23:20:00 2024
