name	url	locale	address	price
Виски Bowsaw Small Batch Bourbon зерновой 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-bowsaw-small-batch-bourbon-zernovoj-40-700ml-4274219	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 999,00 ₽/шт
Виски Greign шотландский зерновой 20 лет выдержки 40% в подарочкой упаковке, 700мл	https://www.perekrestok.ru/cat/5/p/viski-greign-sotlandskij-zernovoj-20-let-vyderzki-40-v-podarockoj-upakovke-700ml-4268193	nn	Нижний Новгород, площадь Минина и Пожарского, 2	4 999,00 ₽/шт
Виски Proper Twelve 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-proper-twelve-40-700ml-4095466	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 499,00 ₽/шт
Виски Highgarden зерновой 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-highgarden-zernovoj-40-500ml-4214943	nn	Нижний Новгород, площадь Минина и Пожарского, 2	579,99 ₽/шт
Виски Jim Beam 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-jim-beam-40-700ml-69024	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 499,00 ₽/шт
Виски Maker's Mark 45%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-makers-mark-45-700ml-3231408	nn	Нижний Новгород, площадь Минина и Пожарского, 2	3 999,00 ₽/шт
Виски Bulleit Bourbon зерновой, 0.7л	https://www.perekrestok.ru/cat/5/p/viski-bulleit-bourbon-zernovoj-0-7l-3638610	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 999,00 ₽/шт
Виски Two Stacks Single Malt односолодовый 43%, 100мл	https://www.perekrestok.ru/cat/5/p/viski-two-stacks-single-malt-odnosolodovyj-43-100ml-4274222	nn	Нижний Новгород, площадь Минина и Пожарского, 2	399,99 ₽/шт
Виски Chivas Regal шотландский купажированный 12 лет в подарочной упаковке, 750мл	https://www.perekrestok.ru/cat/5/p/viski-chivas-regal-sotlandskij-kupazirovannyj-12-let-v-podarocnoj-upakovke-750ml-2982	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 749,00 ₽/шт
Виски Steersman зерновой 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-steersman-zernovoj-40-700ml-4214087	nn	Нижний Новгород, площадь Минина и Пожарского, 2	649,99 ₽/шт
Виски Джеймс Крис шотландский односолодовый, 700мл	https://www.perekrestok.ru/cat/5/p/viski-dzejms-kris-sotlandskij-odnosolodovyj-700ml-4280901	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 599,00 ₽/шт
Виски Лох Ломонд Ориджинал Сингл Молт шотландский односолодовый 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-loh-lomond-oridzinal-singl-molt-sotlandskij-odnosolodovyj-40-700ml-4086981	nn	Нижний Новгород, площадь Минина и Пожарского, 2	3 499,00 ₽/шт
Виски Хайлэнд Поучер шотландский купажированный, 700мл	https://www.perekrestok.ru/cat/5/p/viski-hajlend-poucer-sotlandskij-kupazirovannyj-700ml-4268738	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 849,00 ₽/шт
Виски Макинтош 5-летний 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-makintos-5-letnij-40-500ml-4257434	nn	Нижний Новгород, площадь Минина и Пожарского, 2	459,99 ₽/шт
Виски West Cork Бурбон Каск 3-летний купажированный ирландский 40% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/5/p/viski-west-cork-burbon-kask-3-letnij-kupazirovannyj-irlandskij-40-v-podarocnoj-upakovke-700ml-4253042	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 399,00 ₽/шт
Виски Fox & Dogs Эпл Пай со вкусом яблочного пирога 35%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-fox-dogs-epl-paj-so-vkusom-ablocnogo-piroga-35-700ml-4227693	nn	Нижний Новгород, площадь Минина и Пожарского, 2	799,99 ₽/шт
Напиток спиртной Olusha Bland Orange крепкий 35%, 500мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-olusha-bland-orange-krepkij-35-500ml-4282518	nn	Нижний Новгород, площадь Минина и Пожарского, 2	419,99 ₽/шт
Висковый напиток Steersman cherry, 700мл	https://www.perekrestok.ru/cat/5/p/viskovyj-napitok-steersman-cherry-700ml-4284453	nn	Нижний Новгород, площадь Минина и Пожарского, 2	649,99 ₽/шт
Напиток спиртной Ole Smoky Рут Бир на основе виски с ароматом корневого пива 30%, 750мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-ole-smoky-rut-bir-na-osnove-viski-s-aromatom-kornevogo-piva-30-750ml-4212853	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 199,00 ₽/шт
Виски Fox and Dogs Smoky Barrel 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-fox-and-dogs-smoky-barrel-40-700ml-4309834	nn	Нижний Новгород, площадь Минина и Пожарского, 2	799,99 ₽/шт
Виски The Galtee Mountain Boy ирландский купажированный, 700мл	https://www.perekrestok.ru/cat/5/p/viski-the-galtee-mountain-boy-irlandskij-kupazirovannyj-700ml-4302656	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 299,00 ₽/шт
Висковый напиток Steersman Honey, 700мл	https://www.perekrestok.ru/cat/5/p/viskovyj-napitok-steersman-honey-700ml-4284249	nn	Нижний Новгород, площадь Минина и Пожарского, 2	849,99 ₽/шт
Виски Cutty Sark 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-cutty-sark-40-500ml-4258802	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 399,00 ₽/шт
Виски Mossburn Speyside 46%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-mossburn-speyside-46-700ml-4245412	nn	Нижний Новгород, площадь Минина и Пожарского, 2	3 489,00 ₽/шт
Виски Касл Камю 46%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-kasl-kamu-46-700ml-4252704	nn	Нижний Новгород, площадь Минина и Пожарского, 2	3 699,00 ₽/шт
Виски Paul John Нирвана в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/5/p/viski-paul-john-nirvana-v-podarocnoj-upakovke-700ml-4227594	nn	Нижний Новгород, площадь Минина и Пожарского, 2	3 099,00 ₽/шт
Напиток спиртной Ole Smoky Манго Хабанеро на основе виски со вкусом манго и хабанеро 35%, 750мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-ole-smoky-mango-habanero-na-osnove-viski-so-vkusom-mango-i-habanero-35-750ml-4212851	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 199,00 ₽/шт
Напиток спиртной Ole Smoky Пич Виски на основе виски с ароматом персика 30%, 750мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-ole-smoky-pic-viski-na-osnove-viski-s-aromatom-persika-30-750ml-4212849	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 099,00 ₽/шт
Виски Steersman зерновой 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-steersman-zernovoj-40-500ml-4214403	nn	Нижний Новгород, площадь Минина и Пожарского, 2	599,99 ₽/шт
Коктейль Steersman Peach висковый 35%, 700мл	https://www.perekrestok.ru/cat/5/p/koktejl-steersman-peach-viskovyj-35-700ml-4342499	nn	Нижний Новгород, площадь Минина и Пожарского, 2	849,99 ₽/шт
Спиртной напиток Dead Mans Fingers  на основе рома со вкусом кокоса и ванили 37,5%, 700мл	https://www.perekrestok.ru/cat/5/p/spirtnoj-napitok-dead-mans-fingers-na-osnove-roma-so-vkusom-kokosa-i-vanili-37-5-700ml-4322778	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 899,00 ₽/шт
Напиток спиртной Oakheart Original  на основе рома 35%, 200мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-oakheart-original-na-osnove-roma-35-200ml-4320915	nn	Нижний Новгород, площадь Минина и Пожарского, 2	359,99 ₽/шт
Виски Charley'S Peach с ароматом персика 35%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-charleys-peach-s-aromatom-persika-35-700ml-4308312	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 399,00 ₽/шт
Виски Coal Ila шотландский односолодовый 12 лет выдержки 43%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-coal-ila-sotlandskij-odnosolodovyj-12-let-vyderzki-43-700ml-4313493	nn	Нижний Новгород, площадь Минина и Пожарского, 2	6 299,00 ₽/шт
Виски купажированный Back to Black Blended Irish Whiskey 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-kupazirovannyj-back-to-black-blended-irish-whiskey-40-700ml-4278722	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 699,00 ₽/шт
Виски Fox and Dogs Orange 35%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-fox-and-dogs-orange-35-700ml-4300813	nn	Нижний Новгород, площадь Минина и Пожарского, 2	799,99 ₽/шт
Виски купажированный Бэк ту Блэк Блендед, 700мл	https://www.perekrestok.ru/cat/5/p/viski-kupazirovannyj-bek-tu-blek-blended-700ml-4271819	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 199,00 ₽/шт
Напиток спиртной Олуша Черри Берри 35%, 500мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-olusa-cerri-berri-35-500ml-4282519	nn	Нижний Новгород, площадь Минина и Пожарского, 2	469,99 ₽/шт
Виски Green Charley's купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-green-charleys-kupazirovannyj-40-700ml-4282140	nn	Нижний Новгород, площадь Минина и Пожарского, 2	999,99 ₽/шт
Виски Pig Bladder купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-pig-bladder-kupazirovannyj-40-700ml-4279744	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 999,00 ₽/шт
Виски Gold Ben шотландский купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-gold-ben-sotlandskij-kupazirovannyj-40-700ml-4282141	nn	Нижний Новгород, площадь Минина и Пожарского, 2	949,99 ₽/шт
Висковый напиток Steersman Orange, 700мл	https://www.perekrestok.ru/cat/5/p/viskovyj-napitok-steersman-orange-700ml-4284250	nn	Нижний Новгород, площадь Минина и Пожарского, 2	849,99 ₽/шт
Виски Тенжаку Пьюа Молт японский солодовый 43%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-tenzaku-pua-molt-aponskij-solodovyj-43-700ml-4284568	nn	Нижний Новгород, площадь Минина и Пожарского, 2	4 199,00 ₽/шт
Виски Royal Crest купажированный 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-royal-crest-kupazirovannyj-40-500ml-4269349	nn	Нижний Новгород, площадь Минина и Пожарского, 2	959,99 ₽/шт
Виски Mackintosh 5-летний зерновой 40%, 250мл	https://www.perekrestok.ru/cat/5/p/viski-mackintosh-5-letnij-zernovoj-40-250ml-4257437	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт
Виски Cutty Sark 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-cutty-sark-40-700ml-4258803	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 499,00 ₽/шт
Виски Mossburn Island 46%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-mossburn-island-46-700ml-4245413	nn	Нижний Новгород, площадь Минина и Пожарского, 2	3 799,00 ₽/шт
Виски Torabhaig Альт Глен Легаси 46%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-torabhaig-alt-glen-legasi-46-700ml-4245411	nn	Нижний Новгород, площадь Минина и Пожарского, 2	5 799,00 ₽/шт
Виски Seven Yards 7-летний 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-seven-yards-7-letnij-40-500ml-4237813	nn	Нижний Новгород, площадь Минина и Пожарского, 2	839,99 ₽/шт
