name	url	locale	address	price
Пиво светлое Хольстен Пильзнер пастеризованное, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-svetloe-holsten-pilzner-pasterizovannoe-450ml-4275964	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт
Пиво Bud светлое 5%, 4x450мл	https://www.perekrestok.ru/cat/9/p/pivo-bud-svetloe-5-4x450ml-3941496	msk	Москва, Большой Патриарший переулок, 5	299,99 ₽/шт
Пиво Балтика №3 Классическое светлое 4.8%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-baltika-no3-klassiceskoe-svetloe-4-8-450ml-3502295	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт
Пиво Velkopopovicky Kozel светлое 4%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-velkopopovicky-kozel-svetloe-4-450ml-3667783	msk	Москва, Большой Патриарший переулок, 5	79,99 ₽/шт
Пиво Blanche De Bruxelles светлое нефильтрованное 4.5%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-blanche-de-bruxelles-svetloe-nefiltrovannoe-4-5-500ml-3353867	msk	Москва, Большой Патриарший переулок, 5	249,99 ₽/шт
Пиво Jezek Jedenactka светлое фильтрованное пастеризованное 4.8%, 20x500мл	https://www.perekrestok.ru/cat/9/p/pivo-jezek-jedenactka-svetloe-filtrovannoe-pasterizovannoe-4-8-20x500ml-4336669	msk	Москва, Большой Патриарший переулок, 5	149,99 ₽/шт
Пиво Юзберг Пилснер пастеризованное светлое фильтрованное, 470мл	https://www.perekrestok.ru/cat/9/p/pivo-uzberg-pilsner-pasterizovannoe-svetloe-filtrovannoe-470ml-4300938	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт
Пиво Юзберг Вайс пастеризованное светлое нефильтрованное, 470мл	https://www.perekrestok.ru/cat/9/p/pivo-uzberg-vajs-pasterizovannoe-svetloe-nefiltrovannoe-470ml-4300935	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт
Напиток пивной Dr. Diesel ежевика-грейпфрут нефильтрованный 5%, 450мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-dr-diesel-ezevika-grejpfrut-nefiltrovannyj-5-450ml-4210370	msk	Москва, Большой Патриарший переулок, 5	81,99 ₽/шт
Пиво Жигули Барное светлое фильтрованное 4.9%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-ziguli-barnoe-svetloe-filtrovannoe-4-9-450ml-4104817	msk	Москва, Большой Патриарший переулок, 5	67,99 ₽/шт
Пиво Velkopopovicky Kozel резаное светлое 4.7%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-velkopopovicky-kozel-rezanoe-svetloe-4-7-450ml-3931906	msk	Москва, Большой Патриарший переулок, 5	79,99 ₽/шт
Напиток пивной Amsterdam Навигатор 7%, 450мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-amsterdam-navigator-7-450ml-3666825	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт
Пиво Волковская Пивоварня ИПА светлое нефильтрованное 5.9%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-volkovskaa-pivovarna-ipa-svetloe-nefiltrovannoe-5-9-450ml-3965608	msk	Москва, Большой Патриарший переулок, 5	87,99 ₽/шт
Пиво Löwenbräu Оригинальное светлое 5.4%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-lowenbrau-originalnoe-svetloe-5-4-450ml-3655551	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт
Пиво Peroni Nastro Azzurro светлое фильтрованное пастеризованное 5%, 330мл	https://www.perekrestok.ru/cat/9/p/pivo-peroni-nastro-azzurro-svetloe-filtrovannoe-pasterizovannoe-5-330ml-4339654	msk	Москва, Большой Патриарший переулок, 5	209,99 ₽/шт
Пиво Юзберг Келлер пастеризованное светлое нефильтрованное, 470мл	https://www.perekrestok.ru/cat/9/p/pivo-uzberg-keller-pasterizovannoe-svetloe-nefiltrovannoe-470ml-4300936	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт
Пиво Eboshi светлое фильтрованное жестяная банка 4.8%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-eboshi-svetloe-filtrovannoe-zestanaa-banka-4-8-500ml-4296861	msk	Москва, Большой Патриарший переулок, 5	144,99 ₽/шт
Пиво New Yorker Лагер светлое фильтрованное, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-new-yorker-lager-svetloe-filtrovannoe-500ml-4260707	msk	Москва, Большой Патриарший переулок, 5	109,99 ₽/шт
Пиво Ayinger Bräuweisse светлое нефильтрованное, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-ayinger-brauweisse-svetloe-nefiltrovannoe-500ml-4249272	msk	Москва, Большой Патриарший переулок, 5	319,99 ₽/шт
Пиво Patronus Helles светлое фильтрованное 5%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-patronus-helles-svetloe-filtrovannoe-5-500ml-4170802	msk	Москва, Большой Патриарший переулок, 5	109,99 ₽/шт
Пиво Eboshi Happoshu светлое фильтрованное 4.6%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-eboshi-happoshu-svetloe-filtrovannoe-4-6-500ml-4211213	msk	Москва, Большой Патриарший переулок, 5	144,99 ₽/шт
Пиво Troll Brew Pale Ale светлое нефильтрованное, 330мл	https://www.perekrestok.ru/cat/9/p/pivo-troll-brew-pale-ale-svetloe-nefiltrovannoe-330ml-4190295	msk	Москва, Большой Патриарший переулок, 5	119,99 ₽/шт
Пиво Grotwerg Bayerisch Hell светлое фильтрованное 4.7%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-grotwerg-bayerisch-hell-svetloe-filtrovannoe-4-7-500ml-4123857	msk	Москва, Большой Патриарший переулок, 5	149,99 ₽/шт
Пиво Paulaner Hefe-Weissbier светлое нефильтрованное 5.5%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-paulaner-hefe-weissbier-svetloe-nefiltrovannoe-5-5-500ml-10832	msk	Москва, Большой Патриарший переулок, 5	249,99 ₽/шт
Пиво Волковская Пивоварня Бланш де мазай светлое нефильтрованное 5.9%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-volkovskaa-pivovarna-blans-de-mazaj-svetloe-nefiltrovannoe-5-9-450ml-3625035	msk	Москва, Большой Патриарший переулок, 5	114,99 ₽/шт
Пиво Schneider's Helles светлое фильтрованное непастеризованное 4.9%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-schneiders-helles-svetloe-filtrovannoe-nepasterizovannoe-4-9-500ml-4344238	msk	Москва, Большой Патриарший переулок, 5	219,99 ₽/шт
Пиво Apa Crazy Moose светлое нефильтрованное осветлённое пастеризованное 5.5%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-apa-crazy-moose-svetloe-nefiltrovannoe-osvetlennoe-pasterizovannoe-5-5-450ml-4336651	msk	Москва, Большой Патриарший переулок, 5	119,99 ₽/шт
Напиток пивной Blue Monkey Wheat Ale нефильтрованный пастеризованный осветлённый 5.4%, 500мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-blue-monkey-wheat-ale-nefiltrovannyj-pasterizovannyj-osvetlennyj-5-4-500ml-4336519	msk	Москва, Большой Патриарший переулок, 5	149,99 ₽/шт
Пиво Platina Latina светлое пастеризованное 4,7%, 400мл	https://www.perekrestok.ru/cat/9/p/pivo-platina-latina-svetloe-pasterizovannoe-4-7-400ml-4335730	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт
Пиво Troll Brew Nepa светлое пшеничное пастеризованное нефильтрованное, 330мл	https://www.perekrestok.ru/cat/9/p/pivo-troll-brew-nepa-svetloe-psenicnoe-pasterizovannoe-nefiltrovannoe-330ml-4307074	msk	Москва, Большой Патриарший переулок, 5	119,99 ₽/шт
Пивной напиток Pater Lieven Blond светлый непастеризованный фильтрованный, 330мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-pater-lieven-blond-svetlyj-nepasterizovannyj-filtrovannyj-330ml-4309017	msk	Москва, Большой Патриарший переулок, 5	259,99 ₽/шт
Пиво Pater Lieven Tripel светлое непастеризованное фильтрованное, 330мл	https://www.perekrestok.ru/cat/9/p/pivo-pater-lieven-tripel-svetloe-nepasterizovannoe-filtrovannoe-330ml-4309011	msk	Москва, Большой Патриарший переулок, 5	249,99 ₽/шт
Пиво Troll Brew Bock светлое пастеризованное фильтрованное, 330мл	https://www.perekrestok.ru/cat/9/p/pivo-troll-brew-bock-svetloe-pasterizovannoe-filtrovannoe-330ml-4307073	msk	Москва, Большой Патриарший переулок, 5	119,99 ₽/шт
Пиво Krombacher Pils светлое пастеризованное фильтрованное, 24х500мл	https://www.perekrestok.ru/cat/9/p/pivo-krombacher-pils-svetloe-pasterizovannoe-filtrovannoe-24h500ml-4308578	msk	Москва, Большой Патриарший переулок, 5	189,99 ₽/шт
Пиво Straffe Hendrik Tripel светлое фильтрованное 9%, 330мл	https://www.perekrestok.ru/cat/9/p/pivo-straffe-hendrik-tripel-svetloe-filtrovannoe-9-330ml-4288425	msk	Москва, Большой Патриарший переулок, 5	329,99 ₽/шт
Пиво Moosehead Lager фильтрованное пастеризованное светлое 5.0 %, 437мл	https://www.perekrestok.ru/cat/9/p/pivo-moosehead-lager-filtrovannoe-pasterizovannoe-svetloe-5-0-437ml-4277052	msk	Москва, Большой Патриарший переулок, 5	189,99 ₽/шт
Пиво Moosehead Cracked Canoe фильтрованное пастеризованное светлое 3.5 %, 437мл	https://www.perekrestok.ru/cat/9/p/pivo-moosehead-cracked-canoe-filtrovannoe-pasterizovannoe-svetloe-3-5-437ml-4277051	msk	Москва, Большой Патриарший переулок, 5	189,99 ₽/шт
Пиво Moosehead Light светлое фильтрованное пастеризованное 4.0 %, 473мл	https://www.perekrestok.ru/cat/9/p/pivo-moosehead-light-svetloe-filtrovannoe-pasterizovannoe-4-0-473ml-4277050	msk	Москва, Большой Патриарший переулок, 5	189,99 ₽/шт
Пиво Trumer Pils светлое стеклянная бутылка, 330мл	https://www.perekrestok.ru/cat/9/p/pivo-trumer-pils-svetloe-steklannaa-butylka-330ml-4279267	msk	Москва, Большой Патриарший переулок, 5	199,99 ₽/шт
Пиво Obertrumer Marzen светлое стеклянная бутылка, 330мл	https://www.perekrestok.ru/cat/9/p/pivo-obertrumer-marzen-svetloe-steklannaa-butylka-330ml-4279266	msk	Москва, Большой Патриарший переулок, 5	219,99 ₽/шт
Пиво Kaiserdom Хефе Вайсбир светлое нефильтрованное 4.7%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-kaiserdom-hefe-vajsbir-svetloe-nefiltrovannoe-4-7-500ml-3349481	msk	Москва, Большой Патриарший переулок, 5	159,99 ₽/шт
Пиво Troll Brew Red Ale светлое фильтрованное, 330мл	https://www.perekrestok.ru/cat/9/p/pivo-troll-brew-red-ale-svetloe-filtrovannoe-330ml-4190299	msk	Москва, Большой Патриарший переулок, 5	119,99 ₽/шт
Пиво Flensburger Gold светлое 4.8%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-flensburger-gold-svetloe-4-8-500ml-4175029	msk	Москва, Большой Патриарший переулок, 5	284,99 ₽/шт
Пиво Gosser светлое пастеризованное 4.7%, 430мл	https://www.perekrestok.ru/cat/9/p/pivo-gosser-svetloe-pasterizovannoe-4-7-430ml-4169276	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт
Пиво Liebenweiss Хефе-Вайсбир пшеничное светлое нефильтрованное 5.1%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-liebenweiss-hefe-vajsbir-psenicnoe-svetloe-nefiltrovannoe-5-1-500ml-4002137	msk	Москва, Большой Патриарший переулок, 5	134,99 ₽/шт
Пиво Трое В Лодке светлое фильтрованное 4.9%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-troe-v-lodke-svetloe-filtrovannoe-4-9-500ml-3610501	msk	Москва, Большой Патриарший переулок, 5	114,99 ₽/шт
Пиво Praga Premium Pils светлое фильтрованное 4.7%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-praga-premium-pils-svetloe-filtrovannoe-4-7-500ml-3468927	msk	Москва, Большой Патриарший переулок, 5	159,99 ₽/шт
Пиво Der Hirschbrau Allgauer Okobier био светлое фильтрованное 5.2%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-der-hirschbrau-allgauer-okobier-bio-svetloe-filtrovannoe-5-2-500ml-26999	msk	Москва, Большой Патриарший переулок, 5	339,99 ₽/шт
Пиво Engel Голд светлое 5.4%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-engel-gold-svetloe-5-4-500ml-26958	msk	Москва, Большой Патриарший переулок, 5	349,99 ₽/шт
