name	url	locale	address	price
Чипсы кукурузные Salto со вкусом томата, 75г + соус + гигиеническая салфетка	https://www.perekrestok.ru/cat/202/p/cipsy-kukuruznye-salto-so-vkusom-tomata-75g-sous-gigieniceskaa-salfetka-4261370	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт
Сухиничи Мираторг из куриного филе сушеные, 40г	https://www.perekrestok.ru/cat/202/p/suhinici-miratorg-iz-kurinogo-file-susenye-40g-4268686	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт
Чипсы Bombbar Бекон с паприкой, 50г	https://www.perekrestok.ru/cat/202/p/cipsy-bombbar-bekon-s-paprikoj-50g-4204085	nn	Нижний Новгород, площадь Минина и Пожарского, 2	71,99 ₽/шт
Чипсы Bombbar Нежный сыр, 50г	https://www.perekrestok.ru/cat/202/p/cipsy-bombbar-neznyj-syr-50g-4204086	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт
Чипсы цельнозерновые Rice Up! со вкусом васаби из бурого риса, 60г	https://www.perekrestok.ru/cat/202/p/cipsy-celnozernovye-rice-up-so-vkusom-vasabi-iz-burogo-risa-60g-4050378	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт
Чипсы из воздушного бурого риса Rice Up! со вкусом кетчупа, 60г	https://www.perekrestok.ru/cat/202/p/cipsy-iz-vozdusnogo-burogo-risa-rice-up-so-vkusom-ketcupa-60g-4050377	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт
Чипсы Яблоков яблочные без глютена, 25г	https://www.perekrestok.ru/cat/202/p/cipsy-ablokov-ablocnye-bez-glutena-25g-3500625	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт
Чипсы фруктовые яблочные Зелёная Линия, 25г	https://www.perekrestok.ru/cat/202/p/cipsy-fruktovye-ablocnye-zelenaa-linia-25g-4132391	nn	Нижний Новгород, площадь Минина и Пожарского, 2	71,99 ₽/шт
Кольца Яблоков яблочные из кисло-сладких яблок, 50г	https://www.perekrestok.ru/cat/202/p/kolca-ablokov-ablocnye-iz-kislo-sladkih-ablok-50g-4258942	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт
Чипсы Фрутсы Апельсин, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-frutsy-apelsin-100g-3653076	nn	Нижний Новгород, площадь Минина и Пожарского, 2	219,99 ₽/шт
Чипсы Фрутсы Фруктовый Микс, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-frutsy-fruktovyj-miks-100g-3653077	nn	Нижний Новгород, площадь Минина и Пожарского, 2	219,99 ₽/шт
Чипсы Фрутсы Яблоко, 30г	https://www.perekrestok.ru/cat/202/p/cipsy-frutsy-abloko-30g-3653090	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт
Чипсы кокосовые Вкусы Мира со вкусом том-ям, 40г	https://www.perekrestok.ru/cat/202/p/cipsy-kokosovye-vkusy-mira-so-vkusom-tom-am-40g-3644893	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Чипсы Овощной микс Зелёная Линия, 25г	https://www.perekrestok.ru/cat/202/p/cipsy-ovosnoj-miks-zelenaa-linia-25g-4138469	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт
Чипсы Mojno из батата с сыром Чеддер, 75г	https://www.perekrestok.ru/cat/202/p/cipsy-mojno-iz-batata-s-syrom-cedder-75g-4128990	nn	Нижний Новгород, площадь Минина и Пожарского, 2	154,99 ₽/шт
Снеки Сыр Crinkles Классический хрустящий запеченный, 50г	https://www.perekrestok.ru/cat/202/p/sneki-syr-crinkles-klassiceskij-hrustasij-zapecennyj-50g-4274705	nn	Нижний Новгород, площадь Минина и Пожарского, 2	369,99 ₽/шт
Чипсы картофельные Lay's со вкусом краба, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-kraba-140g-4210936	pg	Пятигорск, улица Малыгина, 5	154,99 ₽/шт
Чипсы картофельные Lay's со вкусом сметаны и лука, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-smetany-i-luka-140g-4210940	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт
Чипсы картофельные Mega Chips со вкусом сметаны и сыра, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-mega-chips-so-vkusom-smetany-i-syra-100g-3464250	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт
Чипсы картофельные Mega Chips со вкусом сметаны и лука, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-mega-chips-so-vkusom-smetany-i-luka-100g-3464249	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт
Чипсы картофельные Lorenz Naturals Классические с солью, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lorenz-naturals-klassiceskie-s-solu-100g-3624025	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт
Чипсы картофельные Lay's с солью, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-s-solu-140g-4210938	pg	Пятигорск, улица Малыгина, 5	154,99 ₽/шт
Чипсы Lay's Из печи Лисички в сметане, 85г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-iz-peci-lisicki-v-smetane-85g-3671742	pg	Пятигорск, улица Малыгина, 5	124,99 ₽/шт
Чипсы Lay's Дижонская горчица из натурального картофеля, 125г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-dizonskaa-gorcica-iz-naturalnogo-kartofela-125g-4341000	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт
Чипсы Lay's Малосольные огурчики с укропом, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-malosolnye-ogurciki-s-ukropom-140g-4336435	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/шт
Чипсы картофельные Lay's со вкусом молодой зелёный лука, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-molodoj-zelenyj-luka-140g-4210937	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт
Чипсы Lays Пряная креветка из натурального картофеля рифленые, 90г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-pranaa-krevetka-iz-naturalnogo-kartofela-riflenye-90g-4322216	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт
Чипсы Lay's Рифленые Сметана-Лук, 225г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-riflenye-smetana-luk-225g-3453318	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/шт
Чипсы картофельные Lorenz Naturals с паприкой, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lorenz-naturals-s-paprikoj-100g-3624026	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт
Чипсы картофельные Lays со вкусом сметаны и лука, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-smetany-i-luka-70g-4277058	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт
Чипсы картофельные Lorenz Naturals с морской солью и перцем, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lorenz-naturals-s-morskoj-solu-i-percem-100g-3624024	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт
Чипсы картофельные Lays со вкусом сыра, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-syra-70g-4277060	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт
Чипсы картофельные соломкой Pomsticks с солью, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-solomkoj-pomsticks-s-solu-100g-33080	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт
Чипсы картофельные Lorenz Naturals с пармезаном, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lorenz-naturals-s-parmezanom-100g-3611009	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт
Чипсы картофельные Lay's рифлёные со вкусом лосось в сливочном соусе, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-riflenye-so-vkusom-losos-v-slivocnom-souse-140g-4210950	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт
Чипсы Lays Сырное ассорти с мёдом из натурального картофеля, 90г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-syrnoe-assorti-s-medom-iz-naturalnogo-kartofela-90g-4322215	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт
Чипсы картофельные Русская Картошка сметана и укроп, 80г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-russkaa-kartoska-smetana-i-ukrop-80g-4112305	pg	Пятигорск, улица Малыгина, 5	81,99 ₽/шт
Чипсы картофельные Lay's рифлёные со вкусом паприка, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-riflenye-so-vkusom-paprika-140g-4210949	pg	Пятигорск, улица Малыгина, 5	154,99 ₽/шт
Чипсы картофельные Lays со вкусом сметаны и зелени, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-smetany-i-zeleni-70g-4277061	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт
Чипсы Cheesl's пшенично-картофельные запеченные с сыром со вкусом двойного сыра, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-cheesls-psenicno-kartofelnye-zapecennye-s-syrom-so-vkusom-dvojnogo-syra-100g-4348954	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт
Чипсы Lay's Из печи Нежный сыр с зеленью, 85г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-iz-peci-neznyj-syr-s-zelenu-85g-3671743	pg	Пятигорск, улица Малыгина, 5	124,99 ₽/шт
Картофель Golden Life хрустящий со вкусом аргентинского стейка с трюфелем, 90г	https://www.perekrestok.ru/cat/202/p/kartofel-golden-life-hrustasij-so-vkusom-argentinskogo-stejka-s-trufelem-90g-4299934	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт
Чипсы Lay's Гуакамоле по-мексикански из натурального картофеля, 125г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-guakamole-po-meksikanski-iz-naturalnogo-kartofela-125g-4340435	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт
Чипсы  Lay's Том ям по-тайски из натурального картофеля рифленые, 125г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-tom-am-po-tajski-iz-naturalnogo-kartofela-riflenye-125g-4340432	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт
Чипсы картофельные Lay's со вкусом рёбрышки гриль, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-rebryski-gril-140g-4210946	pg	Пятигорск, улица Малыгина, 5	154,99 ₽/шт
