name	url	locale	address	price	time
Мороженое Вологодский Пломбир с крошкой из молочного шоколада 15%, 250г	https://www.perekrestok.ru/cat/321/p/morozenoe-vologodskij-plombir-s-kroskoj-iz-molocnogo-sokolada-15-250g-4088511	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Brand Ice Пралине сливочное ваниль-орех пекан-пралине 12%, 600г	https://www.perekrestok.ru/cat/321/p/morozenoe-brand-ice-praline-slivocnoe-vanil-oreh-pekan-praline-12-600g-4276587	pg	Пятигорск, улица Малыгина, 5	919,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сорбет Малина-Личи Зелёная Линия, 300г	https://www.perekrestok.ru/cat/321/p/sorbet-malina-lici-zelenaa-linia-300g-4210653	pg	Пятигорск, улица Малыгина, 5	449,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Халва с миндалем сливочное 10% Зелёная Линия, 300г	https://www.perekrestok.ru/cat/321/p/morozenoe-halva-s-mindalem-slivocnoe-10-zelenaa-linia-300g-4210654	pg	Пятигорск, улица Малыгина, 5	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Коровка Из Кореновки с шоколадной стружкой, 400г	https://www.perekrestok.ru/cat/321/p/plombir-korovka-iz-korenovki-s-sokoladnoj-struzkoj-400g-3409352	pg	Пятигорск, улица Малыгина, 5	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое сливочное 48 копеек Шоколадная Прага с кусочками шоколада и бисквита 8%, 432г	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-48-kopeek-sokoladnaa-praga-s-kusockami-sokolada-i-biskvita-8-432g-4051008	pg	Пятигорск, улица Малыгина, 5	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир 48 копеек 12%, 419г	https://www.perekrestok.ru/cat/321/p/plombir-48-kopeek-12-419g-4048083	pg	Пятигорск, улица Малыгина, 5	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Коровка Из Кореновки Полено, 400г	https://www.perekrestok.ru/cat/321/p/plombir-korovka-iz-korenovki-poleno-400g-3409349	pg	Пятигорск, улица Малыгина, 5	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Bombbar Соленая карамель со сливками молочное протеиновое 6%, 150г	https://www.perekrestok.ru/cat/321/p/morozenoe-bombbar-solenaa-karamel-so-slivkami-molocnoe-proteinovoe-6-150g-4182509	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Магнат Double Соленая карамель 10%, 310г	https://www.perekrestok.ru/cat/321/p/morozenoe-magnat-double-solenaa-karamel-10-310g-4208864	pg	Пятигорск, улица Малыгина, 5	419,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Чистая Линия Семейное ванильный 12%, 450г	https://www.perekrestok.ru/cat/321/p/plombir-cistaa-linia-semejnoe-vanilnyj-12-450g-3334702	pg	Пятигорск, улица Малыгина, 5	429,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое пломбир со вкусом ванили 12% Молочный Знак, 500г	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-so-vkusom-vanili-12-molocnyj-znak-500g-4293634	pg	Пятигорск, улица Малыгина, 5	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое сливочное Snickers с пастой из арахиса 8.5%, 340г	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-snickers-s-pastoj-iz-arahisa-8-5-340g-4078154	pg	Пятигорск, улица Малыгина, 5	539,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Филевский 12%, 450г	https://www.perekrestok.ru/cat/321/p/plombir-filevskij-12-450g-3409412	pg	Пятигорск, улица Малыгина, 5	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Эkzo молочное сок карамболы-ната де коко-драгонфрут 2%, 520г	https://www.perekrestok.ru/cat/321/p/morozenoe-ekzo-molocnoe-sok-karamboly-nata-de-koko-dragonfrut-2-520g-4121462	pg	Пятигорск, улица Малыгина, 5	409,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое 48 Копеек Красный бархат сливочное 8%, 476г	https://www.perekrestok.ru/cat/321/p/morozenoe-48-kopeek-krasnyj-barhat-slivocnoe-8-476g-4343493	pg	Пятигорск, улица Малыгина, 5	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое пломбир со вкусом фисташки с дроблёной фисташкой 12% Молочный знак, 400г	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-so-vkusom-fistaski-s-droblenoj-fistaskoj-12-molocnyj-znak-400g-4311163	pg	Пятигорск, улица Малыгина, 5	429,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое сливочное Monterra Belgium Chocolate с бельгийским шоколадом и шоколадным соусом 10.5%, 276г	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-monterra-belgium-chocolate-s-belgijskim-sokoladom-i-sokoladnym-sousom-10-5-276g-4252323	pg	Пятигорск, улица Малыгина, 5	679,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Филевское Пралине с грецким орехом и мягкой карамелью 12%, 550г	https://www.perekrestok.ru/cat/321/p/plombir-filevskoe-praline-s-greckim-orehom-i-magkoj-karamelu-12-550g-3956289	pg	Пятигорск, улица Малыгина, 5	599,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Чистая линия Пломбироешка ванильный 12%, 450г	https://www.perekrestok.ru/cat/321/p/plombir-cistaa-linia-plombiroeska-vanilnyj-12-450g-3454242	pg	Пятигорск, улица Малыгина, 5	529,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Эkzo Веган Манго-Маракуйя на кокосовой основе, 270г	https://www.perekrestok.ru/cat/321/p/desert-ekzo-vegan-mango-marakuja-na-kokosovoj-osnove-270g-4284834	pg	Пятигорск, улица Малыгина, 5	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое молочное Bombbar Сочная Дыня протеиновое дынное 6%, 150г	https://www.perekrestok.ru/cat/321/p/morozenoe-molocnoe-bombbar-socnaa-dyna-proteinovoe-dynnoe-6-150g-4182510	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое пломбир со вкусом тёмного шоколада 12% Молочный знак, 400г	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-so-vkusom-temnogo-sokolada-12-molocnyj-znak-400g-4311162	pg	Пятигорск, улица Малыгина, 5	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое сливочное Mars с карамелью и глазурью 8.5%, 300г	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-mars-s-karamelu-i-glazuru-8-5-300g-4078153	pg	Пятигорск, улица Малыгина, 5	599,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое пломбир Monterra Mango&Cream с манговым наполнителем и кусочками манго 12.5%, 281г	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-monterra-mango-cream-s-mangovym-napolnitelem-i-kusockami-mango-12-5-281g-4252344	pg	Пятигорск, улица Малыгина, 5	599,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое сливочное Brand Ice Миндально-Фисташковое с ароматом фисташек с орехами миндаля 18%, 600г	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-brand-ice-mindalno-fistaskovoe-s-aromatom-fistasek-s-orehami-mindala-18-600g-4276586	pg	Пятигорск, улица Малыгина, 5	739,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое 48 Копеек Deluxe Яблочный пирог молочное 6.5%, 478г	https://www.perekrestok.ru/cat/321/p/morozenoe-48-kopeek-deluxe-ablocnyj-pirog-molocnoe-6-5-478g-4343623	pg	Пятигорск, улица Малыгина, 5	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое сливочное Brand Ice Бейсбольный орешек ванильное с орехами кешью и малиновой прослойкой 9%,  600г	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-brand-ice-bejsbolnyj-oresek-vanilnoe-s-orehami-kesu-i-malinovoj-proslojkoj-9-600g-4276589	pg	Пятигорск, улица Малыгина, 5	779,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое пломбир Monterra Maple Walnut с кленовым сиропом и кусочками карамелизованных грецких орехов 12%, 298г	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-monterra-maple-walnut-s-klenovym-siropom-i-kusockami-karamelizovannyh-greckih-orehov-12-298g-4252324	pg	Пятигорск, улица Малыгина, 5	779,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое BOUNTY с кокосовым молоком и мякотью 6%, 272г	https://www.perekrestok.ru/cat/321/p/morozenoe-bounty-s-kokosovym-molokom-i-makotu-6-272g-4282845	pg	Пятигорск, улица Малыгина, 5	549,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Brand Ice Волшебные Леденцы сливочное 9%, 550г	https://www.perekrestok.ru/cat/321/p/morozenoe-brand-ice-volsebnye-ledency-slivocnoe-9-550g-4283204	pg	Пятигорск, улица Малыгина, 5	739,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Коровка из Кореновки ванильный с манго и маракуйей 15%, 400г	https://www.perekrestok.ru/cat/321/p/plombir-korovka-iz-korenovki-vanilnyj-s-mango-i-marakujej-15-400g-4064452	pg	Пятигорск, улица Малыгина, 5	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Monterra малиновый с кусочками клубники взбитый замороженный, 306г	https://www.perekrestok.ru/cat/321/p/desert-monterra-malinovyj-s-kusockami-klubniki-vzbityj-zamorozennyj-306g-4252326	pg	Пятигорск, улица Малыгина, 5	679,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Коровка Из Кореновки двухслойный ванильный с чёрной смородиной 15%, 400г	https://www.perekrestok.ru/cat/321/p/plombir-korovka-iz-korenovki-dvuhslojnyj-vanilnyj-s-cernoj-smorodinoj-15-400g-3949250	pg	Пятигорск, улица Малыгина, 5	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое M&MS двухслойное молочное арахисовое и сливочно-шоколадное с драже 8%, 295г	https://www.perekrestok.ru/cat/321/p/morozenoe-m-ms-dvuhslojnoe-molocnoe-arahisovoe-i-slivocno-sokoladnoe-s-draze-8-295g-4282844	pg	Пятигорск, улица Малыгина, 5	379,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Brand Ice фруктовый с ароматом Манго, 380г	https://www.perekrestok.ru/cat/321/p/desert-brand-ice-fruktovyj-s-aromatom-mango-380g-4280318	pg	Пятигорск, улица Малыгина, 5	309,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Золотой Стандарт Шоколадный Брауни с Арахисом 8%, 445г	https://www.perekrestok.ru/cat/321/p/morozenoe-zolotoj-standart-sokoladnyj-brauni-s-arahisom-8-445g-4267454	pg	Пятигорск, улица Малыгина, 5	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Большой папа шоколадный с мягким шоколадом 12%, 450г	https://www.perekrestok.ru/cat/321/p/plombir-bolsoj-papa-sokoladnyj-s-magkim-sokoladom-12-450g-3464440	pg	Пятигорск, улица Малыгина, 5	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое сливочное Brand Ice Сливки с печеньем 10%, 600г	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-brand-ice-slivki-s-pecenem-10-600g-4276588	pg	Пятигорск, улица Малыгина, 5	579,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Вкусландия фисташковый с миндалём, 450г	https://www.perekrestok.ru/cat/321/p/plombir-vkuslandia-fistaskovyj-s-mindalem-450g-3172941	pg	Пятигорск, улица Малыгина, 5	419,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Чистая Линия Ice Gravity Фантастическое крем-брюле 12%, 270г	https://www.perekrestok.ru/cat/321/p/plombir-cistaa-linia-ice-gravity-fantasticeskoe-krem-brule-12-270g-4187336	pg	Пятигорск, улица Малыгина, 5	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Проксима Клюква сливочное 10%, 480г	https://www.perekrestok.ru/cat/321/p/morozenoe-proksima-klukva-slivocnoe-10-480g-4063851	pg	Пятигорск, улица Малыгина, 5	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Проксима Шоколад-вишня сливочное 10%, 480г	https://www.perekrestok.ru/cat/321/p/morozenoe-proksima-sokolad-visna-slivocnoe-10-480g-3967402	pg	Пятигорск, улица Малыгина, 5	459,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Большой Папа лимонный пирог с наполнителем лимонный крем 12%, 450г	https://www.perekrestok.ru/cat/321/p/plombir-bolsoj-papa-limonnyj-pirog-s-napolnitelem-limonnyj-krem-12-450g-4121657	pg	Пятигорск, улица Малыгина, 5	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Талосто Классическая Венеция двухслойный ванильный и манго с шоколадной прослойкой 12%, 450г	https://www.perekrestok.ru/cat/321/p/plombir-talosto-klassiceskaa-venecia-dvuhslojnyj-vanilnyj-i-mango-s-sokoladnoj-proslojkoj-12-450g-4267234	pg	Пятигорск, улица Малыгина, 5	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженное Amore Сорбет из манго замороженное, 100г	https://www.perekrestok.ru/cat/321/p/morozennoe-amore-sorbet-iz-mango-zamorozennoe-100g-4267870	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое пломбир крем-брюле в вафельном стаканчике 12% Молочный знак, 70г	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-krem-brule-v-vafelnom-stakancike-12-molocnyj-znak-70g-4289044	rnd	Ростов-на-Дону, Будённовский проспект, 45	47,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое сливочное Мятное с брауни 10% Зелёная Линия, 75г	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-matnoe-s-brauni-10-zelenaa-linia-75g-4096144	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое сливочное клубника со сливками 10% Зелёная Линия, 75г	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-klubnika-so-slivkami-10-zelenaa-linia-75g-4096146	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое пломбир со вкусом ванили в вафельном стаканчике 12% Молочный знак, 70г	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-so-vkusom-vanili-v-vafelnom-stakancike-12-molocnyj-znak-70g-4289045	rnd	Ростов-на-Дону, Будённовский проспект, 45	47,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое пломбир солёная карамель 15% Зелёная Линия, 75г	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-solenaa-karamel-15-zelenaa-linia-75g-4096147	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт сорбет Малиновый замороженный Зелёная Линия, 75г	https://www.perekrestok.ru/cat/321/p/desert-sorbet-malinovyj-zamorozennyj-zelenaa-linia-75g-4096150	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Соленая карамель с шоколадным трюфелем пломбир 15% Зелёная Линия, 300г	https://www.perekrestok.ru/cat/321/p/morozenoe-solenaa-karamel-s-sokoladnym-trufelem-plombir-15-zelenaa-linia-300g-4210650	rnd	Ростов-на-Дону, Будённовский проспект, 45	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Малиновый пирог с белым шоколадом пломбир 15% Зелёная Линия, 300г	https://www.perekrestok.ru/cat/321/p/morozenoe-malinovyj-pirog-s-belym-sokoladom-plombir-15-zelenaa-linia-300g-4210655	rnd	Ростов-на-Дону, Будённовский проспект, 45	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое сливочное фисташковое 8% Зелёная Линия, 75г	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-fistaskovoe-8-zelenaa-linia-75g-4096148	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Коровка из Кореновки стаканчик 15%, 100г	https://www.perekrestok.ru/cat/321/p/plombir-korovka-iz-korenovki-stakancik-15-100g-3371923	rnd	Ростов-на-Дону, Будённовский проспект, 45	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Коровка из Кореновки шоколадный стаканчик, 100г	https://www.perekrestok.ru/cat/321/p/plombir-korovka-iz-korenovki-sokoladnyj-stakancik-100g-3409340	rnd	Ростов-на-Дону, Будённовский проспект, 45	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Чистая Линия Радуга ванильный стаканчик 12%, 90г	https://www.perekrestok.ru/cat/321/p/plombir-cistaa-linia-raduga-vanilnyj-stakancik-12-90g-3680631	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир со вкусом ванили в вафельном рожке 12% Молочный Знак, 90г	https://www.perekrestok.ru/cat/321/p/plombir-so-vkusom-vanili-v-vafelnom-rozke-12-molocnyj-znak-90g-4298191	rnd	Ростов-на-Дону, Будённовский проспект, 45	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Коровка из Кореновки фисташковый в вафельном стаканчике 15%, 80г	https://www.perekrestok.ru/cat/321/p/plombir-korovka-iz-korenovki-fistaskovyj-v-vafelnom-stakancike-15-80g-4066639	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Коровка из Кореновки крем-брюле стаканчик, 100г	https://www.perekrestok.ru/cat/321/p/plombir-korovka-iz-korenovki-krem-brule-stakancik-100g-3409339	rnd	Ростов-на-Дону, Будённовский проспект, 45	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир шоколадный в вафельном рожке 12% Молочный Знак, 90г	https://www.perekrestok.ru/cat/321/p/plombir-sokoladnyj-v-vafelnom-rozke-12-molocnyj-znak-90g-4298192	rnd	Ростов-на-Дону, Будённовский проспект, 45	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Чистая Линия ванильный в шоколадной глазури рожок 12%, 70г	https://www.perekrestok.ru/cat/321/p/plombir-cistaa-linia-vanilnyj-v-sokoladnoj-glazuri-rozok-12-70g-3958194	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Коровка из Кореновки с шоколадной крошкой 15%, 80г	https://www.perekrestok.ru/cat/321/p/plombir-korovka-iz-korenovki-s-sokoladnoj-kroskoj-15-80g-4153779	rnd	Ростов-на-Дону, Будённовский проспект, 45	84,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Магнат Фисташка сливочное покрытое шоколадом в вафельном рожке 8%, 72г	https://www.perekrestok.ru/cat/321/p/morozenoe-magnat-fistaska-slivocnoe-pokrytoe-sokoladom-v-vafelnom-rozke-8-72g-4284777	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое пломбир шоколадный в вафельном стаканчике 15% Молочный Знак, 100г	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-sokoladnyj-v-vafelnom-stakancike-15-molocnyj-znak-100g-4343551	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое сливочное Sunreme малина-банан рожок в глазури 8%, 78г	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-sunreme-malina-banan-rozok-v-glazuri-8-78g-4239014	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Чистая Линия ванильный в сахарном вафельном рожке 12%, 110г	https://www.perekrestok.ru/cat/321/p/plombir-cistaa-linia-vanilnyj-v-saharnom-vafelnom-rozke-12-110g-4069595	rnd	Ростов-на-Дону, Будённовский проспект, 45	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое сливочное Sunreme клубника со сливками рожок в глазури 8%, 73г	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-sunreme-klubnika-so-slivkami-rozok-v-glazuri-8-73g-4239016	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир 48 Копеек ванильный в глазури с миндалём обжаренным в сахаре рожок 12%, 106г	https://www.perekrestok.ru/cat/321/p/plombir-48-kopeek-vanilnyj-v-glazuri-s-mindalem-obzarennym-v-sahare-rozok-12-106g-4048090	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Чистая Линия ванильный 12%, 70г	https://www.perekrestok.ru/cat/321/p/plombir-cistaa-linia-vanilnyj-12-70g-3975059	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт сорбет Манго-груша замороженный Зелёная Линия, 75г	https://www.perekrestok.ru/cat/321/p/desert-sorbet-mango-grusa-zamorozennyj-zelenaa-linia-75g-4096149	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Коровка из Кореновки пломбир со сгущёнкой в вафельном рожке 15%, 120г	https://www.perekrestok.ru/cat/321/p/morozenoe-korovka-iz-korenovki-plombir-so-sgusenkoj-v-vafelnom-rozke-15-120g-4345522	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Свитлогорье Черника пломбир в вафельном стаканчике 12%, 95г	https://www.perekrestok.ru/cat/321/p/morozenoe-svitlogore-cernika-plombir-v-vafelnom-stakancike-12-95g-4346963	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое пломбир крем-брюле в вафельном стаканчике 15% Молочный Знак, 100г	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-krem-brule-v-vafelnom-stakancike-15-molocnyj-znak-100g-4343550	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Свитлогорье пломбир с ароматом ванили и изюмом в вафельном стаканчике 15%, 95г	https://www.perekrestok.ru/cat/321/p/morozenoe-svitlogore-plombir-s-aromatom-vanili-i-izumom-v-vafelnom-stakancike-15-95g-4346104	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир 48 Копеек с чёрной смородиной рожок 12%, 111г	https://www.perekrestok.ru/cat/321/p/plombir-48-kopeek-s-cernoj-smorodinoj-rozok-12-111g-4047952	rnd	Ростов-на-Дону, Будённовский проспект, 45	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Мадагаскарская ваниль пломбир 14% Зелёная Линия, 75г	https://www.perekrestok.ru/cat/321/p/morozenoe-madagaskarskaa-vanil-plombir-14-zelenaa-linia-75g-4210656	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Twix Карамель с рисовыми шариками в молочном шоколаде 5%, 68г	https://www.perekrestok.ru/cat/321/p/morozenoe-twix-karamel-s-risovymi-sarikami-v-molocnom-sokolade-5-68g-4347188	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Чистая Линия Радуга четырёхслойный ванильный рожок 12%, 110г	https://www.perekrestok.ru/cat/321/p/plombir-cistaa-linia-raduga-cetyrehslojnyj-vanilnyj-rozok-12-110g-3955964	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Sunreme Чёрная Смородина-Мята в глазированном вафельном рожке 7%, 78г	https://www.perekrestok.ru/cat/321/p/morozenoe-sunreme-cernaa-smorodina-mata-v-glazirovannom-vafelnom-rozke-7-78g-4348945	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Чистая Линия Пломбир с фисташковой пастой в вафельном рожке 12%, 110	https://www.perekrestok.ru/cat/321/p/morozenoe-cistaa-linia-plombir-s-fistaskovoj-pastoj-v-vafelnom-rozke-12-110-4315657	rnd	Ростов-на-Дону, Будённовский проспект, 45	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Чистая Линия Мини-Шарики с ароматом ванили 12%, 65г	https://www.perekrestok.ru/cat/321/p/morozenoe-cistaa-linia-mini-sariki-s-aromatom-vanili-12-65g-4291388	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Большой Папа с мягким шоколадом рожок, 130г	https://www.perekrestok.ru/cat/321/p/morozenoe-bolsoj-papa-s-magkim-sokoladom-rozok-130g-2090596	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Большой Папа с чёрной смородиной рожок, 130г	https://www.perekrestok.ru/cat/321/p/morozenoe-bolsoj-papa-s-cernoj-smorodinoj-rozok-130g-2090594	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Большой Папа с карамелью рожок, 130г	https://www.perekrestok.ru/cat/321/p/plombir-bolsoj-papa-s-karamelu-rozok-130g-2090593	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Коровка из Кореновки с клубничным джемом рожок, 120г	https://www.perekrestok.ru/cat/321/p/plombir-korovka-iz-korenovki-s-klubnicnym-dzemom-rozok-120g-3409345	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Гостовский Ростовский пломбир ванильный в вафельном стаканчике 15%, 100г	https://www.perekrestok.ru/cat/321/p/morozenoe-gostovskij-rostovskij-plombir-vanilnyj-v-vafelnom-stakancike-15-100g-4107693	rnd	Ростов-на-Дону, Будённовский проспект, 45	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Ростовский Гостовский пломбир шоколадный в вафельном стаканчике 15%, 100г	https://www.perekrestok.ru/cat/321/p/morozenoe-rostovskij-gostovskij-plombir-sokoladnyj-v-vafelnom-stakancike-15-100g-4116270	rnd	Ростов-на-Дону, Будённовский проспект, 45	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Эскимо Alpen Gold сливочное с какао в молочном шоколаде двухслойное, 58г	https://www.perekrestok.ru/cat/321/p/eskimo-alpen-gold-slivocnoe-s-kakao-v-molocnom-sokolade-dvuhslojnoe-58g-4020807	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Эскимо Коровка из Кореновки пломбир в шоколадной глазури 15%, 70г	https://www.perekrestok.ru/cat/321/p/eskimo-korovka-iz-korenovki-plombir-v-sokoladnoj-glazuri-15-70g-3371925	rnd	Ростов-на-Дону, Будённовский проспект, 45	64,99 ₽/шт	Sun Jul  7 23:20:00 2024
