name	url	locale	address	price	time
Пшено Мистраль Золотое, 5х80г	https://www.perekrestok.ru/cat/107/p/pseno-mistral-zolotoe-5h80g-3674169	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булгур Мистраль по-турецки с вермишелью, 500г	https://www.perekrestok.ru/cat/107/p/bulgur-mistral-po-turecki-s-vermiselu-500g-4182020	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Полба Ярмарка Ачар, 600г	https://www.perekrestok.ru/cat/107/p/polba-armarka-acar-600g-4330226	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа пшеничная Мистраль Булгур По-турецки с вермишелью, 5х80г	https://www.perekrestok.ru/cat/107/p/krupa-psenicnaa-mistral-bulgur-po-turecki-s-vermiselu-5h80g-4106664	pg	Пятигорск, улица Малыгина, 5	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа Nat Product Дзавар пшеничная, 400г	https://www.perekrestok.ru/cat/107/p/krupa-nat-product-dzavar-psenicnaa-400g-4330198	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Манка Мистраль, 800г	https://www.perekrestok.ru/cat/107/p/manka-mistral-800g-3435928	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Манка Шебекинские из твердой пшеницы, 500г	https://www.perekrestok.ru/cat/107/p/manka-sebekinskie-iz-tverdoj-psenicy-500g-3637985	pg	Пятигорск, улица Малыгина, 5	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Манка, 900г	https://www.perekrestok.ru/cat/107/p/manka-900g-2085836	pg	Пятигорск, улица Малыгина, 5	35,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупка кукурузная Garnec Кукурузная манка, 450г	https://www.perekrestok.ru/cat/107/p/krupka-kukuruznaa-garnec-kukuruznaa-manka-450g-3663924	pg	Пятигорск, улица Малыгина, 5	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Манка Алтайская Сказка с клетчаткой, 550г	https://www.perekrestok.ru/cat/107/p/manka-altajskaa-skazka-s-kletcatkoj-550g-3636044	pg	Пятигорск, улица Малыгина, 5	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа перловая №1 Маркет, 900г	https://www.perekrestok.ru/cat/107/p/krupa-perlovaa-no1-market-900g-4306952	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Перловка Увелка, 5х80г	https://www.perekrestok.ru/cat/107/p/perlovka-uvelka-5h80g-2070151	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Перловка Мистраль, 900г	https://www.perekrestok.ru/cat/107/p/perlovka-mistral-900g-3466348	pg	Пятигорск, улица Малыгина, 5	85,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа перловая Алтайская Сказка Ячменная №1, 5х80г	https://www.perekrestok.ru/cat/107/p/krupa-perlovaa-altajskaa-skazka-acmennaa-no1-5h80g-3472078	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп Yelli Сибирский с белыми грибами и перловкой, 125г	https://www.perekrestok.ru/cat/107/p/sup-yelli-sibirskij-s-belymi-gribami-i-perlovkoj-125g-4034908	pg	Пятигорск, улица Малыгина, 5	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа перловая Агро-Альянс, 500г	https://www.perekrestok.ru/cat/107/p/krupa-perlovaa-agro-alans-500g-4046138	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп Yelli Ирландский из перловки с тыквой, 200г	https://www.perekrestok.ru/cat/107/p/sup-yelli-irlandskij-iz-perlovki-s-tykvoj-200g-4189685	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Киноа Мистраль, 500г	https://www.perekrestok.ru/cat/107/p/kinoa-mistral-500g-3649025	pg	Пятигорск, улица Малыгина, 5	489,99 ₽/шт	Sun Jul  7 23:20:00 2024
Смесь крупы булгур и киноа из пшеницы Зелёная Линия, 400г	https://www.perekrestok.ru/cat/107/p/smes-krupy-bulgur-i-kinoa-iz-psenicy-zelenaa-linia-400g-4151851	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кускус Yelli с ароматными травами, 250г	https://www.perekrestok.ru/cat/107/p/kuskus-yelli-s-aromatnymi-travami-250g-3467823	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кускус Мистраль, 450г	https://www.perekrestok.ru/cat/107/p/kuskus-mistral-450g-3408221	pg	Пятигорск, улица Малыгина, 5	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа пшеничная Увелка кускус, 5х80г	https://www.perekrestok.ru/cat/107/p/krupa-psenicnaa-uvelka-kuskus-5h80g-3991889	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп Yelli Чаудер с рисом и кукурузой, 190г	https://www.perekrestok.ru/cat/107/p/sup-yelli-cauder-s-risom-i-kukuruzoj-190g-3498485	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп Yelli Турецкий с булгуром, 250г	https://www.perekrestok.ru/cat/107/p/sup-yelli-tureckij-s-bulgurom-250g-3447284	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп Yelli Семь бобов, 250г	https://www.perekrestok.ru/cat/107/p/sup-yelli-sem-bobov-250g-3447287	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Смесь бобовых Мистраль для супов, 500г	https://www.perekrestok.ru/cat/107/p/smes-bobovyh-mistral-dla-supov-500g-3655943	pg	Пятигорск, улица Малыгина, 5	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп-пюре гороховый Маркет Перекрёсток, 200г	https://www.perekrestok.ru/cat/107/p/sup-pure-gorohovyj-market-perekrestok-200g-3613665	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп Yelli Kids Буковки детский, 80г	https://www.perekrestok.ru/cat/107/p/sup-yelli-kids-bukovki-detskij-80g-3507002	pg	Пятигорск, улица Малыгина, 5	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп факес из зеленой чечевицы Маркет Перекрёсток, 250г	https://www.perekrestok.ru/cat/107/p/sup-fakes-iz-zelenoj-cecevicy-market-perekrestok-250g-4025297	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп Yelli Мексиканский с фасолью и кукурузой, 120г	https://www.perekrestok.ru/cat/107/p/sup-yelli-meksikanskij-s-fasolu-i-kukuruzoj-120g-4034911	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп Тосканский с полбой и томатами Yelli, 200г	https://www.perekrestok.ru/cat/107/p/sup-toskanskij-s-polboj-i-tomatami-yelli-200g-4189684	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп рассольник Маркет Перекрёсток, 150г	https://www.perekrestok.ru/cat/107/p/sup-rassolnik-market-perekrestok-150g-3613664	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп Yelli Греческий с орзо и пряными травами, 250 г	https://www.perekrestok.ru/cat/107/p/sup-yelli-greceskij-s-orzo-i-pranymi-travami-250-g-4189683	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булгур Мистраль, 500г	https://www.perekrestok.ru/cat/107/p/bulgur-mistral-500g-3408218	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа пшеничная Увелка булгур, 5х80г	https://www.perekrestok.ru/cat/107/p/krupa-psenicnaa-uvelka-bulgur-5h80g-3950419	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булгур Ярмарка отборная, 4х62.5г	https://www.perekrestok.ru/cat/107/p/bulgur-armarka-otbornaa-4h62-5g-3611795	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булгур Мистраль красный цельнозерновой, 500г	https://www.perekrestok.ru/cat/107/p/bulgur-mistral-krasnyj-celnozernovoj-500g-4086793	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булгур Legurme с киноа, 250г	https://www.perekrestok.ru/cat/107/p/bulgur-legurme-s-kinoa-250g-4267996	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булгур Мистраль для плова, 500г	https://www.perekrestok.ru/cat/107/p/bulgur-mistral-dla-plova-500g-4331424	pg	Пятигорск, улица Малыгина, 5	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булгур Legurme с нутом, 250г	https://www.perekrestok.ru/cat/107/p/bulgur-legurme-s-nutom-250g-4267995	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булгур Nat Product их твёрдых сортов пшеницы, 400г	https://www.perekrestok.ru/cat/107/p/bulgur-nat-product-ih-tverdyh-sortov-psenicy-400g-4330195	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Маш Зелёная Линия, 400г	https://www.perekrestok.ru/cat/107/p/mas-zelenaa-linia-400g-4151857	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Отруби хрустящие ржаные Зелёная Линия, 230г	https://www.perekrestok.ru/cat/24/p/otrubi-hrustasie-rzanye-zelenaa-linia-230g-4033776	pg	Пятигорск, улица Малыгина, 5	37,99 ₽/шт	Sun Jul  7 23:20:00 2024
Отруби хрустящие овсяные Зелёная Линия, 230г	https://www.perekrestok.ru/cat/24/p/otrubi-hrustasie-ovsanye-zelenaa-linia-230g-4033775	pg	Пятигорск, улица Малыгина, 5	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа ячменная ячневая №2, 800г	https://www.perekrestok.ru/cat/107/p/krupa-acmennaa-acnevaa-no2-800g-3601122	pg	Пятигорск, улица Малыгина, 5	29,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Shanti  Басмати Селла, 1кг	https://www.perekrestok.ru/cat/107/p/ris-shanti-basmati-sella-1kg-4254250	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа ячневая №2 Маркет Перекрёсток, 5x80г	https://www.perekrestok.ru/cat/107/p/krupa-acnevaa-no2-market-perekrestok-5x80g-3503352	pg	Пятигорск, улица Малыгина, 5	53,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа кукурузная шлифованная №4 Маркет, 700г	https://www.perekrestok.ru/cat/107/p/krupa-kukuruznaa-slifovannaa-no4-market-700g-4306937	pg	Пятигорск, улица Малыгина, 5	51,99 ₽/шт	Sun Jul  7 23:20:00 2024
Полента кукурузная Bravolli, 300г	https://www.perekrestok.ru/cat/107/p/polenta-kukuruznaa-bravolli-300g-3694899	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Отруби Dr. Dias Сибирские овсяные очищающие, 200г	https://www.perekrestok.ru/cat/24/p/otrubi-dr-dias-sibirskie-ovsanye-ocisausie-200g-3371079	pg	Пятигорск, улица Малыгина, 5	53,99 ₽/шт	Sun Jul  7 23:20:00 2024
Полба Зелёная Линия, 350г	https://www.perekrestok.ru/cat/107/p/polba-zelenaa-linia-350g-4151859	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Перлотто Yelli по-итальянски с шампиньонами, 180г	https://www.perekrestok.ru/cat/107/p/perlotto-yelli-po-italanski-s-sampinonami-180g-4250863	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа пшеничная Увелка полба, 5х80г	https://www.perekrestok.ru/cat/107/p/krupa-psenicnaa-uvelka-polba-5h80g-3950418	pg	Пятигорск, улица Малыгина, 5	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булгур Raisad гарнир с овощами от шеф-повара, 200г	https://www.perekrestok.ru/cat/107/p/bulgur-raisad-garnir-s-ovosami-ot-sef-povara-200g-3687623	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Yelli со шпинатом по-гречески, 190г	https://www.perekrestok.ru/cat/107/p/ris-yelli-so-spinatom-po-greceski-190g-4250864	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Смесь Верное Средство отруби, 200г	https://www.perekrestok.ru/cat/107/p/smes-vernoe-sredstvo-otrubi-200g-4264739	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа Ярмарка кукурузная, 600г	https://www.perekrestok.ru/cat/107/p/krupa-armarka-kukuruznaa-600g-4321393	pg	Пятигорск, улица Малыгина, 5	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мука Nat Product Похиндз, 400г	https://www.perekrestok.ru/cat/107/p/muka-nat-product-pohindz-400g-4330196	pg	Пятигорск, улица Малыгина, 5	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гречка ядрица пропаренная Маркет Перекрёсток, 900г	https://www.perekrestok.ru/cat/107/p/grecka-adrica-proparennaa-market-perekrestok-900g-3477255	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис длиннозёрный Маркет Перекрёсток, 900г	https://www.perekrestok.ru/cat/107/p/ris-dlinnozernyj-market-perekrestok-900g-3469126	rnd	Ростов-на-Дону, Будённовский проспект, 45	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кускус Зелёная Линия, 350г	https://www.perekrestok.ru/cat/107/p/kuskus-zelenaa-linia-350g-4151856	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Киноа белая Зелёная Линия, 350г	https://www.perekrestok.ru/cat/107/p/kinoa-belaa-zelenaa-linia-350g-4151854	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гречка зелёная ядрица 1 сорт Зелёная Линия, 400г	https://www.perekrestok.ru/cat/107/p/grecka-zelenaa-adrica-1-sort-zelenaa-linia-400g-4151853	rnd	Ростов-на-Дону, Будённовский проспект, 45	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булгур из пшеницы Зелёная Линия, 400г	https://www.perekrestok.ru/cat/107/p/bulgur-iz-psenicy-zelenaa-linia-400g-4151852	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Кубань белый круглозёрный, 900г	https://www.perekrestok.ru/cat/107/p/ris-mistral-kuban-belyj-kruglozernyj-900g-3766	rnd	Ростов-на-Дону, Будённовский проспект, 45	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Янтарь длиннозёрный пропаренный, 900г	https://www.perekrestok.ru/cat/107/p/ris-mistral-antar-dlinnozernyj-proparennyj-900g-57930	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис круглозернистый шлифованный, 900г	https://www.perekrestok.ru/cat/107/p/ris-kruglozernistyj-slifovannyj-900g-3231277	rnd	Ростов-на-Дону, Будённовский проспект, 45	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Агро-Альянс Gold Экстра элитный пропаренный, 900г	https://www.perekrestok.ru/cat/107/p/ris-agro-alans-gold-ekstra-elitnyj-proparennyj-900g-14302	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Увелка длиннозёрный пропаренный, 5х80г	https://www.perekrestok.ru/cat/107/p/ris-uvelka-dlinnozernyj-proparennyj-5h80g-3603168	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Янтарь длиннозёрный пропаренный, 5х80г	https://www.perekrestok.ru/cat/107/p/ris-mistral-antar-dlinnozernyj-proparennyj-5h80g-3674166	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Националь для плова шлифованный, 900г	https://www.perekrestok.ru/cat/107/p/ris-nacional-dla-plova-slifovannyj-900g-3413111	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Увелка круглозёрный шлифованный, 5х80г	https://www.perekrestok.ru/cat/107/p/ris-uvelka-kruglozernyj-slifovannyj-5h80g-3603169	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Кубань белый круглозёрный, 5х80г	https://www.perekrestok.ru/cat/107/p/ris-mistral-kuban-belyj-kruglozernyj-5h80g-3674360	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Националь Бальдо шлифованный, 800г	https://www.perekrestok.ru/cat/107/p/ris-nacional-baldo-slifovannyj-800g-4217255	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Жасмин Маркет Collection, 500г	https://www.perekrestok.ru/cat/107/p/ris-zasmin-market-collection-500g-4290674	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис круглозёрный Маркет Перекрёсток, 900г	https://www.perekrestok.ru/cat/107/p/ris-kruglozernyj-market-perekrestok-900g-3469127	rnd	Ростов-на-Дону, Будённовский проспект, 45	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис пропаренный шлифованный, 900г	https://www.perekrestok.ru/cat/107/p/ris-proparennyj-slifovannyj-900g-3608320	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Басмати белый ароматный, 500г	https://www.perekrestok.ru/cat/107/p/ris-mistral-basmati-belyj-aromatnyj-500g-5722	rnd	Ростов-на-Дону, Будённовский проспект, 45	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис длиннозёрный, 900г	https://www.perekrestok.ru/cat/107/p/ris-dlinnozernyj-900g-3231230	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Агро-Альянс Экстра для плова шлифованный, 900г	https://www.perekrestok.ru/cat/107/p/ris-agro-alans-ekstra-dla-plova-slifovannyj-900g-3422668	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Смесь Увелка Дружба рис круглозёрного и пшено, 5х80г	https://www.perekrestok.ru/cat/107/p/smes-uvelka-druzba-ris-kruglozernogo-i-pseno-5h80g-3424356	rnd	Ростов-на-Дону, Будённовский проспект, 45	115,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис длиннозёрный Маркет Перекрёсток, 4х125г	https://www.perekrestok.ru/cat/107/p/ris-dlinnozernyj-market-perekrestok-4h125g-3469129	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Агро-Альянс Кубанский Экстра элитный шлифованный, 900г	https://www.perekrestok.ru/cat/107/p/ris-agro-alans-kubanskij-ekstra-elitnyj-slifovannyj-900g-14304	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Жасмин белый ароматный длиннозёрный, 500г	https://www.perekrestok.ru/cat/107/p/ris-mistral-zasmin-belyj-aromatnyj-dlinnozernyj-500g-39747	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Жасмин Экстра белый ароматный, 5х80г	https://www.perekrestok.ru/cat/107/p/ris-mistral-zasmin-ekstra-belyj-aromatnyj-5h80g-3674167	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Италика белый круглозерный, 500г	https://www.perekrestok.ru/cat/107/p/ris-mistral-italika-belyj-kruglozernyj-500g-4332035	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис для японской кухни шлифованный Market Collection, 500г	https://www.perekrestok.ru/cat/107/p/ris-dla-aponskoj-kuhni-slifovannyj-market-collection-500g-4285358	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Агро-Альянс Кубанский кулон экстра среднезёрный, 900г	https://www.perekrestok.ru/cat/107/p/ris-agro-alans-kubanskij-kulon-ekstra-srednezernyj-900g-2170845	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Националь Гигант, 800г	https://www.perekrestok.ru/cat/107/p/ris-nacional-gigant-800g-3608726	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Увелка Жасмин, 5x80г	https://www.perekrestok.ru/cat/107/p/ris-uvelka-zasmin-5x80g-3634156	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Увелка Басмати, 5x80г	https://www.perekrestok.ru/cat/107/p/ris-uvelka-basmati-5x80g-3634155	rnd	Ростов-на-Дону, Будённовский проспект, 45	165,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис шлифованный пропаренный Маркет Перекрёсток, 900г	https://www.perekrestok.ru/cat/107/p/ris-slifovannyj-proparennyj-market-perekrestok-900g-3469125	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Sen Soy для суши, 250г	https://www.perekrestok.ru/cat/107/p/ris-sen-soy-dla-susi-250g-3143475	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Националь Золото Таиланда, 900г	https://www.perekrestok.ru/cat/107/p/ris-nacional-zoloto-tailanda-900g-3608771	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Самарканд красный круглозёрный, 500г	https://www.perekrestok.ru/cat/107/p/ris-mistral-samarkand-krasnyj-kruglozernyj-500g-3467020	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Dunar Дейли Басмати длиннозёрный шлифованный, 500г	https://www.perekrestok.ru/cat/107/p/ris-dunar-dejli-basmati-dlinnozernyj-slifovannyj-500g-3635865	rnd	Ростов-на-Дону, Будённовский проспект, 45	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Басмати Steam шлифованный длиннозерный Маркет Collection, 500г	https://www.perekrestok.ru/cat/107/p/ris-basmati-steam-slifovannyj-dlinnozernyj-market-collection-500g-4300775	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль для плова традиционного, 900г	https://www.perekrestok.ru/cat/107/p/ris-mistral-dla-plova-tradicionnogo-900g-3483037	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Legurme басмати, 250г	https://www.perekrestok.ru/cat/107/p/ris-legurme-basmati-250g-4267993	rnd	Ростов-на-Дону, Будённовский проспект, 45	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Смесь Националь Рис киноа тыква Омега 3, 250г	https://www.perekrestok.ru/cat/107/p/smes-nacional-ris-kinoa-tykva-omega-3-250g-4070227	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Арборио шлифованный Маркет Collection, 500г	https://www.perekrestok.ru/cat/107/p/ris-arborio-slifovannyj-market-collection-500g-4285414	rnd	Ростов-на-Дону, Будённовский проспект, 45	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Националь Испанский шлифованный, 800г	https://www.perekrestok.ru/cat/107/p/ris-nacional-ispanskij-slifovannyj-800g-4217253	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Willette Permal длиннозёрный индийский пропаренный, 500г	https://www.perekrestok.ru/cat/107/p/ris-willette-permal-dlinnozernyj-indijskij-proparennyj-500g-4338995	rnd	Ростов-на-Дону, Будённовский проспект, 45	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Агро-Альянс Экстра Арборио ризотто, 500г	https://www.perekrestok.ru/cat/107/p/ris-agro-alans-ekstra-arborio-rizotto-500g-2167600	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис круглозёрный Маркет Перекрёсток, 4х125г	https://www.perekrestok.ru/cat/107/p/ris-kruglozernyj-market-perekrestok-4h125g-3469128	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Willette Басмати Creamy Sella длиннозёрный индийский пропаренный, 500г	https://www.perekrestok.ru/cat/107/p/ris-willette-basmati-creamy-sella-dlinnozernyj-indijskij-proparennyj-500g-4338989	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Индика белый длиннозёрный, 500г	https://www.perekrestok.ru/cat/107/p/ris-mistral-indika-belyj-dlinnozernyj-500g-4345309	rnd	Ростов-на-Дону, Будённовский проспект, 45	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Агро-Альянс Рубин Экстра красный нешлифованный, 800г	https://www.perekrestok.ru/cat/107/p/ris-agro-alans-rubin-ekstra-krasnyj-neslifovannyj-800g-3436159	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Смесь пропаренного и красного риса Зелёная Линия, 400г	https://www.perekrestok.ru/cat/107/p/smes-proparennogo-i-krasnogo-risa-zelenaa-linia-400g-4333150	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Индика Brown коричневый длиннозёрный, 1кг	https://www.perekrestok.ru/cat/107/p/ris-mistral-indika-brown-koricnevyj-dlinnozernyj-1kg-39750	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Legurme с овощами, 250г	https://www.perekrestok.ru/cat/107/p/ris-legurme-s-ovosami-250g-4267994	rnd	Ростов-на-Дону, Будённовский проспект, 45	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
