name	url	locale	address	price
Хлебцы Dr.Korner Бородинские, 100г	https://www.perekrestok.ru/cat/245/p/hlebcy-dr-korner-borodinskie-100g-3273364	pg	Пятигорск, улица Малыгина, 5	85,99 ₽/шт
Хлебцы WASA Original ржаные цельнозерновые, 275г	https://www.perekrestok.ru/cat/245/p/hlebcy-wasa-original-rzanye-celnozernovye-275g-4066930	pg	Пятигорск, улица Малыгина, 5	209,99 ₽/шт
Хлебцы Щедрые Бородинские тонкие, 170г	https://www.perekrestok.ru/cat/245/p/hlebcy-sedrye-borodinskie-tonkie-170g-3692903	pg	Пятигорск, улица Малыгина, 5	114,99 ₽/шт
Хлебцы Magic Grain ржаные с семенами льна кунжута подсолнечника, 160г	https://www.perekrestok.ru/cat/245/p/hlebcy-magic-grain-rzanye-s-semenami-lna-kunzuta-podsolnecnika-160g-4174080	pg	Пятигорск, улица Малыгина, 5	164,99 ₽/шт
Хлеб Елизавета вафельный ржаной, 75г	https://www.perekrestok.ru/cat/245/p/hleb-elizaveta-vafelnyj-rzanoj-75g-25627	pg	Пятигорск, улица Малыгина, 5	53,99 ₽/шт
Хлебцы WASA Fiber ржаные цельнозерновые с пшеничными отрубями, кунжутом и овсяными хлопьями, 230г	https://www.perekrestok.ru/cat/245/p/hlebcy-wasa-fiber-rzanye-celnozernovye-s-psenicnymi-otrubami-kunzutom-i-ovsanymi-hlopami-230g-4066932	pg	Пятигорск, улица Малыгина, 5	209,99 ₽/шт
Хлебцы Круазетт ржано-пшеничные тонкие с прованскими травами, 200г	https://www.perekrestok.ru/cat/245/p/hlebcy-kruazett-rzano-psenicnye-tonkie-s-provanskimi-travami-200g-4054468	pg	Пятигорск, улица Малыгина, 5	184,99 ₽/шт
Хлебцы Dr.Korner Корнерсы рисовые сметана и зелень, 40г	https://www.perekrestok.ru/cat/245/p/hlebcy-dr-korner-kornersy-risovye-smetana-i-zelen-40g-4289753	pg	Пятигорск, улица Малыгина, 5	54,99 ₽/шт
Хлебцы Dr.Korner Корнерсы рисовые с сыром, 40г	https://www.perekrestok.ru/cat/245/p/hlebcy-dr-korner-kornersy-risovye-s-syrom-40g-4289754	pg	Пятигорск, улица Малыгина, 5	54,99 ₽/шт
Хлебцы Dr.Korner рисовые с витаминами без глютена, 100г	https://www.perekrestok.ru/cat/251/p/hlebcy-dr-korner-risovye-s-vitaminami-bez-glutena-100g-3275649	pg	Пятигорск, улица Малыгина, 5	73,99 ₽/шт
Хлебцы Dr.Korner рисовые с морской солью без глютена хрустящие, 100г	https://www.perekrestok.ru/cat/251/p/hlebcy-dr-korner-risovye-s-morskoj-solu-bez-glutena-hrustasie-100g-3445944	pg	Пятигорск, улица Малыгина, 5	124,99 ₽/шт
Хлебцы Dr.Korner хрустящие рисовые с молочным шоколадом, 67г	https://www.perekrestok.ru/cat/245/p/hlebcy-dr-korner-hrustasie-risovye-s-molocnym-sokoladom-67g-4109959	pg	Пятигорск, улица Малыгина, 5	124,99 ₽/шт
Хлебцы Здоровей гречишно-рисовые без глютена, 90г	https://www.perekrestok.ru/cat/24/p/hlebcy-zdorovej-grecisno-risovye-bez-glutena-90g-3483723	pg	Пятигорск, улица Малыгина, 5	85,99 ₽/шт
Хлебцы Dr.Korner Рисовые хрустящие с тёмным шоколадом, 67г	https://www.perekrestok.ru/cat/245/p/hlebcy-dr-korner-risovye-hrustasie-s-temnym-sokoladom-67g-4109960	pg	Пятигорск, улица Малыгина, 5	124,99 ₽/шт
Хлебцы Di&Di амарантовые без глютена, 100г	https://www.perekrestok.ru/cat/251/p/hlebcy-di-di-amarantovye-bez-glutena-100g-3688778	pg	Пятигорск, улица Малыгина, 5	71,99 ₽/шт
Хлебцы Fitstart Кленовый сироп рисовые цельнозерновые с пророщенными зёрнами, 100г	https://www.perekrestok.ru/cat/245/p/hlebcy-fitstart-klenovyj-sirop-risovye-celnozernovye-s-prorosennymi-zernami-100g-4122473	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт
Хлебцы Dr.Korner Злаковый коктейль сырный, 100г	https://www.perekrestok.ru/cat/245/p/hlebcy-dr-korner-zlakovyj-koktejl-syrnyj-100g-3273363	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт
Хлебцы ProteinRex Шоколадный брауни протеиново-злаковые, 55г	https://www.perekrestok.ru/cat/65/p/hlebcy-proteinrex-sokoladnyj-brauni-proteinovo-zlakovye-55g-4015220	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт
Хлебцы Protein Rex Crispy протеиново-злаковые кокосовый крамбл, 55г	https://www.perekrestok.ru/cat/24/p/hlebcy-protein-rex-crispy-proteinovo-zlakovye-kokosovyj-krambl-55g-3936077	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт
Хлебцы Dr.Korner Семь злаков, 100г	https://www.perekrestok.ru/cat/245/p/hlebcy-dr-korner-sem-zlakov-100g-3255935	pg	Пятигорск, улица Малыгина, 5	77,99 ₽/шт
Хлебцы Щедрые многозерновые тонкие, 170г	https://www.perekrestok.ru/cat/245/p/hlebcy-sedrye-mnogozernovye-tonkie-170g-3497595	pg	Пятигорск, улица Малыгина, 5	114,99 ₽/шт
Хлебцы Круазетт тонкие мультизлаковые, 200г	https://www.perekrestok.ru/cat/245/p/hlebcy-kruazett-tonkie-multizlakovye-200g-4257405	pg	Пятигорск, улица Малыгина, 5	184,99 ₽/шт
Хлебцы Fitstart Лесные ягоды мультизлаковые, 100г	https://www.perekrestok.ru/cat/245/p/hlebcy-fitstart-lesnye-agody-multizlakovye-100g-3664469	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Хлебцы Maxi Vita мультизлаковые хрустящие, 150г	https://www.perekrestok.ru/cat/251/p/hlebcy-maxi-vita-multizlakovye-hrustasie-150g-4153540	pg	Пятигорск, улица Малыгина, 5	124,99 ₽/шт
Хлебцы Dr.Korner Злаковый коктейль медовые, 100г	https://www.perekrestok.ru/cat/245/p/hlebcy-dr-korner-zlakovyj-koktejl-medovye-100g-3195739	pg	Пятигорск, улица Малыгина, 5	95,99 ₽/шт
Хлебцы Хлебцы Молодцы Фитнес линия цельнозерновые витамин плюс хрустящие, 100г	https://www.perekrestok.ru/cat/245/p/hlebcy-hlebcy-molodcy-fitnes-linia-celnozernovye-vitamin-plus-hrustasie-100g-2059458	pg	Пятигорск, улица Малыгина, 5	41,99 ₽/шт
Хлебцы Magic Grain мультизлаковые тыквенные семечки-семена льна-кунжут, 160г	https://www.perekrestok.ru/cat/245/p/hlebcy-magic-grain-multizlakovye-tykvennye-semecki-semena-lna-kunzut-160g-4101075	pg	Пятигорск, улица Малыгина, 5	174,99 ₽/шт
Хлебцы Хлебцы Молодцы Лайт вафельные с экстрактом виноградных косточек, 70г	https://www.perekrestok.ru/cat/245/p/hlebcy-hlebcy-molodcy-lajt-vafelnye-s-ekstraktom-vinogradnyh-kostocek-70g-3142711	pg	Пятигорск, улица Малыгина, 5	57,99 ₽/шт
Хлебцы Щедрые 5 злаков с семенами льна, 200г	https://www.perekrestok.ru/cat/245/p/hlebcy-sedrye-5-zlakov-s-semenami-lna-200g-3497592	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт
Хлебцы Dr.Korner Карамельные кукурузно-рисовые без глютена, 90г	https://www.perekrestok.ru/cat/251/p/hlebcy-dr-korner-karamelnye-kukuruzno-risovye-bez-glutena-90g-3617315	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт
Хлебцы Dr.Korner кукурузно-рисовые с прованскими травами без глютена хрустящие, 100г	https://www.perekrestok.ru/cat/251/p/hlebcy-dr-korner-kukuruzno-risovye-s-provanskimi-travami-bez-glutena-hrustasie-100g-3445942	pg	Пятигорск, улица Малыгина, 5	114,99 ₽/шт
Хлебцы Здоровей кукурузные хрустящие, 90г	https://www.perekrestok.ru/cat/24/p/hlebcy-zdorovej-kukuruznye-hrustasie-90g-3483725	pg	Пятигорск, улица Малыгина, 5	81,99 ₽/шт
Хлебцы Dr.Korner кукурузно-рисовые с чиа и льном без глютена, 100г	https://www.perekrestok.ru/cat/251/p/hlebcy-dr-korner-kukuruzno-risovye-s-cia-i-lnom-bez-glutena-100g-3688311	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт
Хлебцы Ого кукурузные хрустящие, 75г	https://www.perekrestok.ru/cat/245/p/hlebcy-ogo-kukuruznye-hrustasie-75g-3482940	pg	Пятигорск, улица Малыгина, 5	33,99 ₽/шт
Хлебцы Вкусная Фантазия Виктория кукурузные вафельные, 70г	https://www.perekrestok.ru/cat/245/p/hlebcy-vkusnaa-fantazia-viktoria-kukuruznye-vafelnye-70g-3412318	pg	Пятигорск, улица Малыгина, 5	37,99 ₽/шт
Хлебцы Dr.Korner кукурузно-рисовые с имбирём и лимоном без глютена, 90г	https://www.perekrestok.ru/cat/251/p/hlebcy-dr-korner-kukuruzno-risovye-s-imbirem-i-limonom-bez-glutena-90g-3602797	pg	Пятигорск, улица Малыгина, 5	87,99 ₽/шт
Хлебцы Take a Bite кукурузно-рисовые с луком хрустящие, 150г	https://www.perekrestok.ru/cat/251/p/hlebcy-take-a-bite-kukuruzno-risovye-s-lukom-hrustasie-150g-3951308	pg	Пятигорск, улица Малыгина, 5	154,99 ₽/шт
Хлебцы Take a Bite кукурузно-рисовые с морской солью хрустящие, 150г	https://www.perekrestok.ru/cat/245/p/hlebcy-take-a-bite-kukuruzno-risovye-s-morskoj-solu-hrustasie-150g-3951309	pg	Пятигорск, улица Малыгина, 5	144,99 ₽/шт
Хлебцы Dr.Korner гречневые с витаминами, 100г	https://www.perekrestok.ru/cat/251/p/hlebcy-dr-korner-grecnevye-s-vitaminami-100g-3275648	pg	Пятигорск, улица Малыгина, 5	97,99 ₽/шт
Хлебцы Take a Bite гречневые хрустящие, 150г	https://www.perekrestok.ru/cat/251/p/hlebcy-take-a-bite-grecnevye-hrustasie-150g-3951306	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт
Хлебцы Щедрые гречневые, 100г	https://www.perekrestok.ru/cat/245/p/hlebcy-sedrye-grecnevye-100g-3380580	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт
Хлебцы Maxi Vita гречневые хрустящие, 150г	https://www.perekrestok.ru/cat/251/p/hlebcy-maxi-vita-grecnevye-hrustasie-150g-4153539	pg	Пятигорск, улица Малыгина, 5	124,99 ₽/шт
Хлебцы Ого гречневые хрустящие, 75г	https://www.perekrestok.ru/cat/245/p/hlebcy-ogo-grecnevye-hrustasie-75g-3482939	pg	Пятигорск, улица Малыгина, 5	37,99 ₽/шт
Хлебцы Take a Bite рисово-гречневые хрустящие, 150г	https://www.perekrestok.ru/cat/251/p/hlebcy-take-a-bite-risovo-grecnevye-hrustasie-150g-3951310	pg	Пятигорск, улица Малыгина, 5	134,99 ₽/шт
Хлебцы Di&Di амарантовые с гречей без глютена, 100г	https://www.perekrestok.ru/cat/251/p/hlebcy-di-di-amarantovye-s-grecej-bez-glutena-100g-3688779	pg	Пятигорск, улица Малыгина, 5	63,99 ₽/шт
Галеты для вина томат и петрушка Маркет Collection, 100г	https://www.perekrestok.ru/cat/253/p/galety-dla-vina-tomat-i-petruska-market-collection-100g-4306205	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт
Хлебцы Baker House Итальянские с семенами подсолнечника, 250г	https://www.perekrestok.ru/cat/245/p/hlebcy-baker-house-italanskie-s-semenami-podsolnecnika-250g-3476098	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Хлебцы Вкусная Фантазия Виктория пшеничные вафельные, 60г	https://www.perekrestok.ru/cat/245/p/hlebcy-vkusnaa-fantazia-viktoria-psenicnye-vafelnye-60g-3412317	rnd	Ростов-на-Дону, Будённовский проспект, 45	31,99 ₽/шт
Хлебцы Вкусная Фантазия Виктория овсяные вафельные, 60г	https://www.perekrestok.ru/cat/245/p/hlebcy-vkusnaa-fantazia-viktoria-ovsanye-vafelnye-60g-3412323	rnd	Ростов-на-Дону, Будённовский проспект, 45	29,99 ₽/шт
Галеты для вина с ароматными травами Маркет Collection, 100г	https://www.perekrestok.ru/cat/253/p/galety-dla-vina-s-aromatnymi-travami-market-collection-100g-4306206	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт
Хлебцы Cornation зерновые гречневые, 100г	https://www.perekrestok.ru/cat/251/p/hlebcy-cornation-zernovye-grecnevye-100g-4315344	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт
Хлебцы Cornation зерновые овсяные, 100г	https://www.perekrestok.ru/cat/251/p/hlebcy-cornation-zernovye-ovsanye-100g-4315346	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт
Десерт КП Полёт слоеный с морковью, 200г	https://www.perekrestok.ru/cat/245/p/desert-kp-polet-sloenyj-s-morkovu-200g-4290111	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт
Десерт КП Полёт слоеный со злаками, 200г	https://www.perekrestok.ru/cat/245/p/desert-kp-polet-sloenyj-so-zlakami-200g-4290112	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт
Хлебцы Хлебцы Молодцы Лайт ржаные вафельные без дрожжей хрустящие, 70г	https://www.perekrestok.ru/cat/245/p/hlebcy-hlebcy-molodcy-lajt-rzanye-vafelnye-bez-drozzej-hrustasie-70g-3154405	rnd	Ростов-на-Дону, Будённовский проспект, 45	43,99 ₽/шт
Хлебцы Столовые хрустящие Пр!ст, 110г	https://www.perekrestok.ru/cat/253/p/hlebcy-stolovye-hrustasie-pr-st-110g-3688701	rnd	Ростов-на-Дону, Будённовский проспект, 45	24,99 ₽/шт
Хлебцы Круазетт ржаные тонкие, 200г	https://www.perekrestok.ru/cat/245/p/hlebcy-kruazett-rzanye-tonkie-200g-4054469	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Хлебцы Щедрые ржаные тонкие, 170г	https://www.perekrestok.ru/cat/245/p/hlebcy-sedrye-rzanye-tonkie-170g-3497593	rnd	Ростов-на-Дону, Будённовский проспект, 45	95,99 ₽/шт
Хлебцы Щедрые ржаные, 100г	https://www.perekrestok.ru/cat/245/p/hlebcy-sedrye-rzanye-100g-3182026	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт
Хлебцы Щедрые Бородинские вкусные настоящие хрустящие, 100г	https://www.perekrestok.ru/cat/245/p/hlebcy-sedrye-borodinskie-vkusnye-nastoasie-hrustasie-100g-3422009	rnd	Ростов-на-Дону, Будённовский проспект, 45	51,99 ₽/шт
Хлебцы Dr.Korner Бородинские, 100г	https://www.perekrestok.ru/cat/245/p/hlebcy-dr-korner-borodinskie-100g-3273364	rnd	Ростов-на-Дону, Будённовский проспект, 45	71,99 ₽/шт
Хлебцы Щедрые Бородинские тонкие, 170г	https://www.perekrestok.ru/cat/245/p/hlebcy-sedrye-borodinskie-tonkie-170g-3692903	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Хлебцы Magic Grain ржаные с семенами льна кунжута подсолнечника, 160г	https://www.perekrestok.ru/cat/245/p/hlebcy-magic-grain-rzanye-s-semenami-lna-kunzuta-podsolnecnika-160g-4174080	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт
Хлеб Елизавета вафельный ржаной, 75г	https://www.perekrestok.ru/cat/245/p/hleb-elizaveta-vafelnyj-rzanoj-75g-25627	rnd	Ростов-на-Дону, Будённовский проспект, 45	43,99 ₽/шт
Хлебцы Хлебцы Молодцы пшенично-ржаные, 100г	https://www.perekrestok.ru/cat/245/p/hlebcy-hlebcy-molodcy-psenicno-rzanye-100g-2084134	rnd	Ростов-на-Дону, Будённовский проспект, 45	45,99 ₽/шт
Хлебцы Круазетт ржано-пшеничные тонкие с прованскими травами, 200г	https://www.perekrestok.ru/cat/245/p/hlebcy-kruazett-rzano-psenicnye-tonkie-s-provanskimi-travami-200g-4054468	rnd	Ростов-на-Дону, Будённовский проспект, 45	174,99 ₽/шт
Хлебцы Dr.Korner Корнерсы рисовые сметана и зелень, 40г	https://www.perekrestok.ru/cat/245/p/hlebcy-dr-korner-kornersy-risovye-smetana-i-zelen-40g-4289753	rnd	Ростов-на-Дону, Будённовский проспект, 45	54,99 ₽/шт
Хлебцы Dr.Korner Корнерсы рисовые с сыром, 40г	https://www.perekrestok.ru/cat/245/p/hlebcy-dr-korner-kornersy-risovye-s-syrom-40g-4289754	rnd	Ростов-на-Дону, Будённовский проспект, 45	54,99 ₽/шт
Хлебцы Dr.Korner рисовые с витаминами без глютена, 100г	https://www.perekrestok.ru/cat/251/p/hlebcy-dr-korner-risovye-s-vitaminami-bez-glutena-100g-3275649	rnd	Ростов-на-Дону, Будённовский проспект, 45	71,99 ₽/шт
Хлебцы Dr.Korner рисовые с морской солью без глютена хрустящие, 100г	https://www.perekrestok.ru/cat/251/p/hlebcy-dr-korner-risovye-s-morskoj-solu-bez-glutena-hrustasie-100g-3445944	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт
Хлебцы Dr.Korner хрустящие рисовые с молочным шоколадом, 67г	https://www.perekrestok.ru/cat/245/p/hlebcy-dr-korner-hrustasie-risovye-s-molocnym-sokoladom-67g-4109959	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт
Хлебцы Здоровей гречишно-рисовые без глютена, 90г	https://www.perekrestok.ru/cat/24/p/hlebcy-zdorovej-grecisno-risovye-bez-glutena-90g-3483723	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт
Хлебцы Dr.Korner Рисовые хрустящие с тёмным шоколадом, 67г	https://www.perekrestok.ru/cat/245/p/hlebcy-dr-korner-risovye-hrustasie-s-temnym-sokoladom-67g-4109960	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт
Хлебцы Take a Bite рисовые с морковью и томатом хрустящие, 150г	https://www.perekrestok.ru/cat/251/p/hlebcy-take-a-bite-risovye-s-morkovu-i-tomatom-hrustasie-150g-3951311	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт
Хлебцы Di&Di амарантовые без глютена, 100г	https://www.perekrestok.ru/cat/251/p/hlebcy-di-di-amarantovye-bez-glutena-100g-3688778	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт
Хлебцы Fitstart Кленовый сироп рисовые цельнозерновые с пророщенными зёрнами, 100г	https://www.perekrestok.ru/cat/245/p/hlebcy-fitstart-klenovyj-sirop-risovye-celnozernovye-s-prorosennymi-zernami-100g-4122473	rnd	Ростов-на-Дону, Будённовский проспект, 45	53,99 ₽/шт
Хлебцы Dr.Korner Злаковый коктейль сырный, 100г	https://www.perekrestok.ru/cat/245/p/hlebcy-dr-korner-zlakovyj-koktejl-syrnyj-100g-3273363	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт
Хлебцы ProteinRex Шоколадный брауни протеиново-злаковые, 55г	https://www.perekrestok.ru/cat/65/p/hlebcy-proteinrex-sokoladnyj-brauni-proteinovo-zlakovye-55g-4015220	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт
Хлебцы Dr.Korner Злаковый коктейль клюквенные, 100г	https://www.perekrestok.ru/cat/245/p/hlebcy-dr-korner-zlakovyj-koktejl-klukvennye-100g-3195740	rnd	Ростов-на-Дону, Будённовский проспект, 45	83,99 ₽/шт
Хлебцы Protein Rex Crispy протеиново-злаковые кокосовый крамбл, 55г	https://www.perekrestok.ru/cat/24/p/hlebcy-protein-rex-crispy-proteinovo-zlakovye-kokosovyj-krambl-55g-3936077	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Хлебцы Dr.Korner Семь злаков, 100г	https://www.perekrestok.ru/cat/245/p/hlebcy-dr-korner-sem-zlakov-100g-3255935	rnd	Ростов-на-Дону, Будённовский проспект, 45	71,99 ₽/шт
Хлебцы Молодцы Фитнес-Линия минерал плюс контроль хрустящие, 100г	https://www.perekrestok.ru/cat/245/p/hlebcy-molodcy-fitnes-linia-mineral-plus-kontrol-hrustasie-100g-2059457	rnd	Ростов-на-Дону, Будённовский проспект, 45	37,99 ₽/шт
Хлебцы Щедрые многозерновые тонкие, 170г	https://www.perekrestok.ru/cat/245/p/hlebcy-sedrye-mnogozernovye-tonkie-170g-3497595	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт
Хлебцы Круазетт тонкие мультизлаковые, 200г	https://www.perekrestok.ru/cat/245/p/hlebcy-kruazett-tonkie-multizlakovye-200g-4257405	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт
Хлебцы Maxi Vita мультизлаковые хрустящие, 150г	https://www.perekrestok.ru/cat/251/p/hlebcy-maxi-vita-multizlakovye-hrustasie-150g-4153540	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Хлебцы Dr.Korner Злаковый коктейль медовые, 100г	https://www.perekrestok.ru/cat/245/p/hlebcy-dr-korner-zlakovyj-koktejl-medovye-100g-3195739	rnd	Ростов-на-Дону, Будённовский проспект, 45	83,99 ₽/шт
Хлебцы Хлебцы Молодцы Фитнес линия цельнозерновые витамин плюс хрустящие, 100г	https://www.perekrestok.ru/cat/245/p/hlebcy-hlebcy-molodcy-fitnes-linia-celnozernovye-vitamin-plus-hrustasie-100g-2059458	rnd	Ростов-на-Дону, Будённовский проспект, 45	39,99 ₽/шт
Хлебцы Magic Grain мультизлаковые тыквенные семечки-семена льна-кунжут, 160г	https://www.perekrestok.ru/cat/245/p/hlebcy-magic-grain-multizlakovye-tykvennye-semecki-semena-lna-kunzut-160g-4101075	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт
Хлебцы Хлебцы Молодцы Бородинские цельнозерновые, 150г	https://www.perekrestok.ru/cat/245/p/hlebcy-hlebcy-molodcy-borodinskie-celnozernovye-150g-3415396	rnd	Ростов-на-Дону, Будённовский проспект, 45	61,99 ₽/шт
Хлебцы Хлебцы Молодцы Лайт вафельные с экстрактом виноградных косточек, 70г	https://www.perekrestok.ru/cat/245/p/hlebcy-hlebcy-molodcy-lajt-vafelnye-s-ekstraktom-vinogradnyh-kostocek-70g-3142711	rnd	Ростов-на-Дону, Будённовский проспект, 45	43,99 ₽/шт
Хлебцы Dr.Korner Карамельные кукурузно-рисовые без глютена, 90г	https://www.perekrestok.ru/cat/251/p/hlebcy-dr-korner-karamelnye-kukuruzno-risovye-bez-glutena-90g-3617315	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт
Хлебцы Dr.Korner кукурузно-рисовые с прованскими травами без глютена хрустящие, 100г	https://www.perekrestok.ru/cat/251/p/hlebcy-dr-korner-kukuruzno-risovye-s-provanskimi-travami-bez-glutena-hrustasie-100g-3445942	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт
Хлебцы Здоровей кукурузные хрустящие, 90г	https://www.perekrestok.ru/cat/24/p/hlebcy-zdorovej-kukuruznye-hrustasie-90g-3483725	rnd	Ростов-на-Дону, Будённовский проспект, 45	91,99 ₽/шт
Хлебцы Dr.Korner кукурузно-рисовые с чиа и льном без глютена, 100г	https://www.perekrestok.ru/cat/251/p/hlebcy-dr-korner-kukuruzno-risovye-s-cia-i-lnom-bez-glutena-100g-3688311	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Хлебцы Вкусная Фантазия Виктория кукурузные вафельные, 70г	https://www.perekrestok.ru/cat/245/p/hlebcy-vkusnaa-fantazia-viktoria-kukuruznye-vafelnye-70g-3412318	rnd	Ростов-на-Дону, Будённовский проспект, 45	35,99 ₽/шт
Хлебцы Dr.Korner кукурузно-рисовые с имбирём и лимоном без глютена, 90г	https://www.perekrestok.ru/cat/251/p/hlebcy-dr-korner-kukuruzno-risovye-s-imbirem-i-limonom-bez-glutena-90g-3602797	rnd	Ростов-на-Дону, Будённовский проспект, 45	85,99 ₽/шт
Хлебцы Take a Bite кукурузно-рисовые с луком хрустящие, 150г	https://www.perekrestok.ru/cat/251/p/hlebcy-take-a-bite-kukuruzno-risovye-s-lukom-hrustasie-150g-3951308	rnd	Ростов-на-Дону, Будённовский проспект, 45	164,99 ₽/шт
Хлебцы Dr.Korner гречневые с витаминами, 100г	https://www.perekrestok.ru/cat/251/p/hlebcy-dr-korner-grecnevye-s-vitaminami-100g-3275648	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Хлебцы Take a Bite гречневые хрустящие, 150г	https://www.perekrestok.ru/cat/251/p/hlebcy-take-a-bite-grecnevye-hrustasie-150g-3951306	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт
Хлебцы Щедрые гречневые, 100г	https://www.perekrestok.ru/cat/245/p/hlebcy-sedrye-grecnevye-100g-3380580	rnd	Ростов-на-Дону, Будённовский проспект, 45	51,99 ₽/шт
Хлебцы Maxi Vita гречневые хрустящие, 150г	https://www.perekrestok.ru/cat/251/p/hlebcy-maxi-vita-grecnevye-hrustasie-150g-4153539	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Хлебцы Di&Di амарантовые с гречей без глютена, 100г	https://www.perekrestok.ru/cat/251/p/hlebcy-di-di-amarantovye-s-grecej-bez-glutena-100g-3688779	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт
