name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Картофель Сладкий батат	149,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/kartofel-sladkij-batat-81796	Wed Jul  3 15:09:37 2024	none	none	none	none	none	none	none	none	none	none	none
Картофель Бэби, 2кг	189,99 ₽/шт	2000 гр	https://www.perekrestok.ru/cat/150/p/kartofel-bebi-2kg-2083095	Wed Jul  3 15:09:37 2024	none	none	none	none	none	none	none	none	none	none	none
Картофель красный мытый	99,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/kartofel-krasnyj-mytyj-3646068	Wed Jul  3 15:09:37 2024	none	none	none	none	none	none	none	none	none	none	none
Картофель отборный, 2.5кг	124,99 ₽/шт	2500 гр	https://www.perekrestok.ru/cat/150/p/kartofel-otbornyj-2-5kg-3092450	Wed Jul  3 15:09:37 2024	none	none	none	none	none	none	none	none	none	none	none
Картофель красный	99,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/kartofel-krasnyj-3074469	Wed Jul  3 15:09:37 2024	none	none	none	none	none	none	none	none	none	none	none
Картофель йодированный, 2кг	129,99 ₽/шт	2000 гр	https://www.perekrestok.ru/cat/150/p/kartofel-jodirovannyj-2kg-4078352	Wed Jul  3 15:09:37 2024	none	none	none	none	none	none	none	none	none	none	none
Огурцы корнишоны, 300г	149,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/150/p/ogurcy-kornisony-300g-3368258	Wed Jul  3 15:09:37 2024	none	none	none	none	none	none	none	none	none	none	none
Огурцы, 600г	119,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/150/p/ogurcy-600g-2131726	Wed Jul  3 15:09:37 2024	none	none	none	none	none	none	none	none	none	none	none
Морковь мытая Маркет Fresh, 1кг	129,99 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/150/p/morkov-mytaa-market-fresh-1kg-19345	Wed Jul  3 15:09:37 2024	none	none	none	none	none	none	none	none	none	none	none
Морковь свежая Маркет Fresh, 200г	84,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/150/p/morkov-svezaa-market-fresh-200g-4299784	Wed Jul  3 15:09:37 2024	none	none	none	none	none	none	none	none	none	none	none
Лук репчатый	69,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/luk-repcatyj-45463	Wed Jul  3 15:09:37 2024	none	none	none	none	none	none	none	none	none	none	none
Редис Дайкон белый	249,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/redis-dajkon-belyj-5565	Wed Jul  3 15:09:37 2024	none	none	none	none	none	none	none	none	none	none	none
Перец жгучий смешанный, 100г	149,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/150/p/perec-zgucij-smesannyj-100g-2143028	Wed Jul  3 15:09:37 2024	none	none	none	none	none	none	none	none	none	none	none
Авокадо Хасс спелое, 2шт	199,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/150/p/avokado-hass-speloe-2st-3356275	Wed Jul  3 15:09:37 2024	none	none	none	none	none	none	none	none	none	none	none
Авокадо Хасс	629,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/avokado-hass-3954359	Wed Jul  3 15:09:37 2024	none	none	none	none	none	none	none	none	none	none	none
