name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Паста Aroy-D карри зелёная, 50мл	99,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/218/p/pasta-aroy-d-karri-zelenaa-50ml-4137882	Sun Jul  7 00:37:38 2024	Паста Aroy-D карри зелёная, 50мл	Цена99,99 ₽	Aroy-D	140.0	3.2 г	6.3 г	16.0 г	Зеленый перец чили 30%, лук-шалот 20%, лимонная трава 12%, соль 12%, чеснок 10%, галангал 6%, кафрский лайм 5%, порошок зиры 2%, кориандр 2%, куркума 1%. 	True	True	Sun Jul  7 00:44:30 2024
Топпинг соевый Ponti Glassa Alla Soia, 240мл	459,99 ₽/шт	240 мл	https://www.perekrestok.ru/cat/218/p/topping-soevyj-ponti-glassa-alla-soia-240ml-3435587	Sun Jul  7 00:37:38 2024	Топпинг соевый Ponti Glassa Alla Soia, 240мл	Цена369,99 ₽	Ponti	164.0	3.5 г	0.0 г	36.0 г	Соевый соус 38% ( вода, соя, пшеница, соль), вареное виноградное сусло, бальзамический уксус - Aceto Balsamico di Modena I.G.P - 25% (уксус винный, концентрированное, вареное виноградное сусло, карамельный колер Е 150d, Консервант: диоксид серы Е 220), модифицированный кукурузный крахмал, загуститель: ксантановая камедь). 	True	True	Sun Jul  7 00:44:31 2024
Кетчуп Remia Rebel Red Bbq Американский, 450мл	499,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/218/p/ketcup-remia-rebel-red-bbq-amerikanskij-450ml-4295863	Sun Jul  7 00:37:38 2024	Кетчуп Remia Rebel Red Bbq Американский, 450мл	Цена499,99 ₽	Рамиа	131.0	1.3 г	0.0 г	30.0 г	томатная паста, сахар, кукурузный крахмал, спиртовой уксус, соль, яблочный уксус, молотая копченая паприка, ароматизатор дыма, чесночный порошок, натуральный ароматизатор (сельдерей), специи, консервант: сорбат калия. Противопоказано при непереносимости белка сельдерея. 	True	True	Sun Jul  7 00:44:32 2024
Соус Kuhne томатный Барбекью копчено-острый, 250мл	319,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/218/p/sous-kuhne-tomatnyj-barbeku-kopceno-ostryj-250ml-43299	Sun Jul  7 00:37:38 2024	Соус Kuhne томатный Барбекью копчено-острый, 250мл	Цена319,99 ₽	Kuhne	141.0	1.3 г	0.6 г	31.0 г	Томатная паста, глюкозно-фруктозный сироп, спиртовой уксус, соль, модифицированный крахмал, карамельный сироп, специи: чеснок, перец, рапсовое масло 35%, ароматизатор: аромат дыма. 	True	True	Sun Jul  7 00:44:32 2024
Соус Philosophia de Natura Барбекю техасский, 230г	259,99 ₽/шт	230 гр	https://www.perekrestok.ru/cat/218/p/sous-philosophia-de-natura-barbeku-tehasskij-230g-4295884	Sun Jul  7 00:37:38 2024	Соус Philosophia de Natura Барбекю техасский, 230г	Цена259,99 ₽	Philosophia De Natura	140.0	0.0 г	0.0 г	35.0 г	вода, сахар, томатная паста, соевый соус (вода питьевая, соевые бобы, пшеница, соль, сахар), ароматизатор «Жидкий дым» (водный раствор натурального древесного дыма), загуститель-крахмал кукурузный модифицированный, регулятор кислотности-уксусная кислота (70%-ный раствор), соль пищевая, паприка копчёная, пищевая добавка-краситель натуральный сухой (сахарный колер, Е 150D), чеснок сушеный, перец чёрный молотый, консервант –сорбат калия. 	True	True	Sun Jul  7 00:44:33 2024
Соус Remia Sweet Dalton BBQ медовый, 450мл	499,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/218/p/sous-remia-sweet-dalton-bbq-medovyj-450ml-3624121	Sun Jul  7 00:37:38 2024	Соус Remia Sweet Dalton BBQ медовый, 450мл	Цена499,99 ₽	Рамиа	160.0	0.6 г	0.0 г	38.0 г	Томатный паста, уксус, сироп глюкозы и фруктозы, вода, сахар, меласса, модифицированный кукурузный крахмал, мёд (4.0%), соль, горчица дижонская (вода, зёрна горчицы, уксус, специи), лимонный сок, луковый порошок, специи, краситель (карамельный колер), ароматизатор коптильный. 	True	True	Sun Jul  7 00:44:34 2024
Соус Tabasco Pepper Sauce перечный красный, 60мл	399,99 ₽/шт	60 мл	https://www.perekrestok.ru/cat/218/p/sous-tabasco-pepper-sauce-perecnyj-krasnyj-60ml-11786	Sun Jul  7 00:37:38 2024	Соус Tabasco Pepper Sauce перечный красный, 60мл	Цена399,99 ₽	Tabasco	16.0	0.9 г	0.6 г	1.6 г	Спиртовой уксус, красный перец, соль. 	True	True	Sun Jul  7 00:44:35 2024
Соус Стебель Бамбука чили супер, 350мл	71,99 ₽/шт	350 мл	https://www.perekrestok.ru/cat/218/p/sous-stebel-bambuka-cili-super-350ml-4190616	Sun Jul  7 00:37:38 2024	Соус Стебель Бамбука чили супер, 350мл	Цена75,99 ₽	Стебель Бамбука	70.0	1.1 г	0.2 г	16.0 г	Вода питьевая, сахар, соль, перец чили, чеснок, регулятор кислотности уксусная кислота, стабилизатор модифицированный крахмал. 	True	True	Sun Jul  7 00:44:36 2024
Соус гранатовый Кинто Наршараб сладко-острый, 380мл	449,99 ₽/шт	380 мл	https://www.perekrestok.ru/cat/218/p/sous-granatovyj-kinto-narsarab-sladko-ostryj-380ml-3382835	Sun Jul  7 00:37:38 2024	Соус гранатовый Кинто Наршараб сладко-острый, 380мл	Цена449,99 ₽	Кинто	232.0	0.0 г	0.0 г	58.0 г	Концентрат гранатового сока, сахар, вода, соус красный перечный TABASCO, соус зеленый перечный TABASCO, регулятор кислотности - лимонная кислота. 	True	True	Sun Jul  7 00:44:37 2024
Соус Чим-Чим чили с чесноком, 210мл	199,99 ₽/шт	210 гр	https://www.perekrestok.ru/cat/218/p/sous-cim-cim-cili-s-cesnokom-210ml-4178300	Sun Jul  7 00:37:38 2024	Соус Чим-Чим чили с чесноком, 210мл	Цена199,99 ₽	Чим Чим	120.0	1.0 г	0.3 г	29.0 г	Вода питьевая, сахар, перец красный чили, патока, концентрированное грушевое пюре, соль, чеснок, загустители (ксантановая камедь, Е1442), концентрированный ананасовый сок, паприка, экстракт перца чили, регулятор кислотности уксусная кислота, ароматизатор натуральный, краситель (кармины); на предприятии используются арахис, горчица, кунжут, молоко, моллюски, орехи, ракообразные, рыба, сельдерей, соя, яйца, злаки, содержащие глютен, и продукты их переработки. 	True	True	Sun Jul  7 00:44:38 2024
