name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Пиво Апостел Вайсбир светлое нефильтрованное 5.3%, 24х500мл	139,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-apostel-vajsbir-svetloe-nefiltrovannoe-5-3-24h500ml-4250843	Wed Jul  3 15:05:30 2024	Пиво Апостел Вайсбир светлое нефильтрованное 5.3%, 24х500мл	Цена139,99 ₽	Apostel	43.0	0.6 г	0.0 г	2.6 г	ВОДА ПИТЬЕВАЯ, СОЛОД ПИВОВАРЕННЫЙ ПШЕНИЧНЫЙ СВЕТЛЫЙ, СОЛОД ПИВОВАРЕННЫЙ ЯЧМЕННЫЙ СВЕТЛЫЙ, ХМЕЛЕПРОДУКТЫ, ДРОЖЖИ ПИВНЫЕ. 	True	True	Sat Jul  6 00:13:05 2024
Пиво ReWort BreWery Фидель Кастро светлое нефильтрованное 8.6%, 500мл	259,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-rewort-brewery-fidel-kastro-svetloe-nefiltrovannoe-8-6-500ml-4249717	Wed Jul  3 15:05:30 2024	Пиво ReWort BreWery Фидель Кастро светлое нефильтрованное 8.6%, 500мл	Цена239,99 ₽	Rewort	76.0	0.0 г	0.0 г	4.0 г	Вода подготовленная, солод пивоваренный, хмелепродукты, дрожжи пивные. 	True	True	Sat Jul  6 00:13:06 2024
Пиво Rewort Brewery Angela Davis светлое непастеризованное нефильтрованное 5.5%, 500мл	209,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-rewort-brewery-angela-davis-svetloe-nepasterizovannoe-nefiltrovannoe-5-5-500ml-4249713	Wed Jul  3 15:05:30 2024	Пиво Rewort Brewery Angela Davis светлое непастеризованное нефильтрованное 5.5%, 500мл	Цена199,99 ₽	Rewort	48.0	0.0 г	0.0 г	2.5 г	Вода подготовленная, солод пивоваренный, хмелепродукты, дрожжи пивные. 	True	True	Sat Jul  6 00:13:07 2024
Пиво ReWort Фритьон Нансен светлое нефильтрованное 6%, 500мл	209,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-rewort-friton-nansen-svetloe-nefiltrovannoe-6-500ml-4249718	Wed Jul  3 15:05:30 2024	Пиво ReWort Фритьон Нансен светлое нефильтрованное 6%, 500мл	Цена209,99 ₽	Rewort	61.0	0.0 г	0.0 г	4.7 г	Вода подготовленная, солод пивоваренный, хмелепродукты, дрожжи пивные. 	True	True	Sat Jul  6 00:13:08 2024
Пиво Горьковские Двойной Индийский Пэйл Эль светлое нефильтрованное 5.9%, 440мл	189,99 ₽/шт	440 мл	https://www.perekrestok.ru/cat/9/p/pivo-gorkovskie-dvojnoj-indijskij-pejl-el-svetloe-nefiltrovannoe-5-9-440ml-4242170	Wed Jul  3 15:05:30 2024	Пиво Горьковские Двойной Индийский Пэйл Эль светлое нефильтрованное 5.9%, 440мл	Цена174,99 ₽	Горьковские	70.0	0.0 г	0.0 г	5.0 г	Вода питьевая очищенная, солод пивоваренный ячменный светлый, солод пивоваренный ячменный карамельный, хмелепродукты. 	True	True	Sat Jul  6 00:13:08 2024
Напиток пивной Max&Jack’s лимон-мята осветлённый нефильтрованный пастеризованный 4.7%, 450мл	69,99 ₽/шт	400 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-max-jacks-limon-mata-osvetlennyj-nefiltrovannyj-pasterizovannyj-4-7-450ml-4225858	Wed Jul  3 15:05:30 2024	Напиток пивной Max&Jack’s лимон-мята осветлённый нефильтрованный пастеризованный 4.7%, 450мл	Цена69,99 ₽	Max&Jacks	50.0	0.0 г	0.0 г	5.5 г	ВОДА ПИТЬЕВАЯ, СОЛОД ПИВОВАРЕННЫЙ ЯЧМЕННЫЙ, ПАТОКА, САХАР, ПШЕНИЦА, КОНЦЕНТРИРОВАННЫЙ ЛИМОННЫЙ СОК, АРОМАТИЗАТОРЫ ПИЩЕВЫЕ НАТУРАЛЬНЫЕ (СТАБИЛИЗАТОР: ГУММИАРАБИК, ЭФИРНЫЕ МЯТНЫЕ МАСЛА), РЕГУЛЯТОР КИСЛОТНОСТИ: ЛИМОННАЯ КИСЛОТА, МЯТА. 	True	True	Sat Jul  6 00:13:10 2024
Пиво Мягкий Солод светлое фильтрованное 4.2%, 1.5л	139,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/9/p/pivo-magkij-solod-svetloe-filtrovannoe-4-2-1-5l-4078296	Wed Jul  3 15:05:30 2024	Пиво Мягкий Солод светлое фильтрованное 4.2%, 1.5л	Цена159,99 ₽	Мягкий Солод	42.0	0.0 г	0.0 г	4.6 г	Вода, солод ячменный светлый, солод венский, хмель. 	True	True	Sat Jul  6 00:13:10 2024
Пиво Рижское Традиционное светлое фильтрованное 4.9%, 1.3л	124,99 ₽/шт	1300 мл	https://www.perekrestok.ru/cat/9/p/pivo-rizskoe-tradicionnoe-svetloe-filtrovannoe-4-9-1-3l-4220140	Wed Jul  3 15:05:30 2024	Пиво Рижское Традиционное светлое фильтрованное 4.9%, 1.3л	Цена129,99 ₽	Трехсосенское	46.0	0.0 г	0.0 г	4.7 г	Вода, солод ячменный пивоваренный светлый, хмель. 	True	True	Sat Jul  6 00:13:11 2024
Пиво Throne Lager светлое 4.9%, 500мл	139,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-throne-lager-svetloe-4-9-500ml-4201764	Wed Jul  3 15:05:30 2024	Пиво Throne Lager светлое 4.9%, 500мл	Цена139,99 ₽	Otto Von Schrodder	40.0	0.0 г	0.0 г	2.4 г	Вода, ячменный солод, хмель. 	True	True	Sat Jul  6 00:13:12 2024
Пиво Eboshi Happoshu светлое фильтрованное 4.6%, 500мл	159,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-eboshi-happoshu-svetloe-filtrovannoe-4-6-500ml-4211213	Wed Jul  3 15:05:30 2024	Пиво Eboshi Happoshu светлое фильтрованное 4.6%, 500мл	Цена144,99 ₽	Eboshi Happoshu	37.0	0.0 г	0.0 г	2.5 г	Вода питьевая, ячмень, сироп глюкозы, солод пивоваренный ячменный, хмель, хмелепродукты. 	True	True	Sat Jul  6 00:13:13 2024
Пиво Мотор Крепкое светлое фильтрованное 8%, 430мл	65,99 ₽/шт	430 мл	https://www.perekrestok.ru/cat/9/p/pivo-motor-krepkoe-svetloe-filtrovannoe-8-430ml-4201408	Wed Jul  3 15:05:30 2024	Пиво Мотор Крепкое светлое фильтрованное 8%, 430мл	Цена67,99 ₽	Мотор	65.0	0.0 г	0.0 г	4.5 г	Вода питьевая, пивоваренный солод ячменный (светлый и карамельный), пшеница, хмелепродукты. 	True	True	Sat Jul  6 00:13:17 2024
Пиво Василеостровская Пивоварня Доктор Фауст светлое нефильтрованное 7.3%, 750мл	269,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/9/p/pivo-vasileostrovskaa-pivovarna-doktor-faust-svetloe-nefiltrovannoe-7-3-750ml-4213152	Wed Jul  3 15:05:30 2024	Пиво Василеостровская Пивоварня Доктор Фауст светлое нефильтрованное 7.3%, 750мл	Цена199,99 ₽	Василеостровское	64.0	0.0 г	0.0 г	5.8 г	Вода, солод ячменный светлый, солод карамельный, хмель, пивные дрожжи. 	True	True	Sat Jul  6 00:13:17 2024
Напиток пивной Seth&Riley's Garage Хард Брусника фильтрованный 4.6%, 400мл	85,99 ₽/шт	400 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-seth-rileys-garage-hard-brusnika-filtrovannyj-4-6-400ml-4195000	Wed Jul  3 15:05:30 2024	Напиток пивной Seth&Riley's Garage Хард Брусника фильтрованный 4.6%, 400мл	Цена83,99 ₽	Сет&Райлис Гараж	60.0	0.0 г	0.0 г	9.0 г	Вода питьевая очищенная, солод светлый ячменный, ячмень пивоваренный, сахар, регулятор кислотности - кислота лимонная, ароматизатор пищевой эмульсионный натуральный Брусника, сок концентрированный из брусники, хмелепродукты. 	True	True	Sat Jul  6 00:13:19 2024
Пиво Трехсосенское Живое светлое фильтрованное 4.5%, 1.3л	139,99 ₽/шт	1300 мл	https://www.perekrestok.ru/cat/9/p/pivo-trehsosenskoe-zivoe-svetloe-filtrovannoe-4-5-1-3l-4211023	Wed Jul  3 15:05:30 2024	Пиво Трехсосенское Живое светлое фильтрованное 4.5%, 1.3л	Цена119,99 ₽	Трехсосенское	42.0	0.0 г	0.0 г	4.6 г	Артезианская вода, отборный ячменный солод, ароматный хмель. 	True	True	Sat Jul  6 00:13:20 2024
Пиво Лидское Коронет Лагер светлое фильтрованное пастеризованное 4.6%, 568мл	129,99 ₽/шт	568 мл	https://www.perekrestok.ru/cat/9/p/pivo-lidskoe-koronet-lager-svetloe-filtrovannoe-pasterizovannoe-4-6-568ml-4102592	Wed Jul  3 15:05:30 2024	Пиво Лидское Коронет Лагер светлое фильтрованное пастеризованное 4.6%, 568мл	Цена139,99 ₽	Лидское	40.0	0.0 г	0.0 г	3.5 г	Вода подготовленная, солод светлый пивоваренный ячменный, хмель гранулированный, СО2-экстракт хмеля. 	True	True	Sat Jul  6 00:13:20 2024
Пиво Охота крепкое светлое фильтрованное 8.1%, 1.25л	134,99 ₽/шт	1250 мл	https://www.perekrestok.ru/cat/9/p/pivo-ohota-krepkoe-svetloe-filtrovannoe-8-1-1-25l-4169366	Wed Jul  3 15:05:30 2024	Пиво Охота крепкое светлое фильтрованное 8.1%, 1.25л	Цена134,99 ₽	Охота	65.0	0.0 г	0.0 г	3.5 г	Вода питьевая очищенная, солод пивоваренный ячменный светлый, ячмень пивоваренный, мальтозный сироп, сахар, глюкозно-фруктозный сироп, хмелепродукты. 	True	True	Sat Jul  6 00:13:22 2024
Пиво Amstel Премиум Пилснер светлое фильтрованное 4.8%, 430мл	65,99 ₽/шт	430 мл	https://www.perekrestok.ru/cat/9/p/pivo-amstel-premium-pilsner-svetloe-filtrovannoe-4-8-430ml-4169274	Wed Jul  3 15:05:30 2024	Пиво Amstel Премиум Пилснер светлое фильтрованное 4.8%, 430мл	Цена65,99 ₽	Amstel	40.0	0.0 г	0.0 г	3.0 г	Вода питьевая очищенная, солод пивоваренный ячменный светлый, хмелепродукты. 	True	True	Sat Jul  6 00:13:22 2024
Пиво Макарий марочное светлое фильтрованное пастеризованное, 500мл	109,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-makarij-marocnoe-svetloe-filtrovannoe-pasterizovannoe-500ml-3976793	Wed Jul  3 15:05:30 2024	Пиво Макарий марочное светлое фильтрованное пастеризованное, 500мл	Цена69,99 ₽	Макарий	46.0	0.0 г	0.0 г	4.7 г	Вода питьевая очищенная, солод карамельный, солод ячменный, дрожжи. 	True	True	Sat Jul  6 00:13:23 2024
Пиво Bud светлое пастеризованное 5%, 440мл	77,99 ₽/шт	440 мл	https://www.perekrestok.ru/cat/9/p/pivo-bud-svetloe-pasterizovannoe-5-440ml-4169157	Wed Jul  3 15:05:30 2024	Пиво Bud светлое пастеризованное 5%, 440мл	Цена77,99 ₽	Bud	41.0	0.7 г	0.0 г	4.5 г	Вода, солод ячменный, рис, хмель. 	True	True	Sat Jul  6 00:13:24 2024
Пиво Три Хмеля Свежее светлое 5.2%, 900мл	129,99 ₽/шт	900 мл	https://www.perekrestok.ru/cat/9/p/pivo-tri-hmela-svezee-svetloe-5-2-900ml-4096391	Wed Jul  3 15:05:30 2024	Пиво Три Хмеля Свежее светлое 5.2%, 900мл	Цена119,99 ₽	Три Хмеля	45.0	0.0 г	0.0 г	3.5 г	Вода питьевая, солод пивоваренный ячменный, ячмень, хмелепродукты. 	True	True	Sat Jul  6 00:13:25 2024
Пиво Жигулёвское оригинальное светлое 4.7%, 900мл	129,99 ₽/шт	900 мл	https://www.perekrestok.ru/cat/9/p/pivo-zigulevskoe-originalnoe-svetloe-4-7-900ml-4091335	Wed Jul  3 15:05:30 2024	Пиво Жигулёвское оригинальное светлое 4.7%, 900мл	Цена114,99 ₽	Жигулевское	41.0	0.6 г	0.0 г	4.5 г	Вода питьевая, солод пивоваренный ячменный, ячмень, хмелепродукты. 	True	True	Sat Jul  6 00:13:26 2024
Пиво Horal светлое 4.6%, 500мл	159,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-horal-svetloe-4-6-500ml-3673521	Wed Jul  3 15:05:30 2024	Пиво Horal светлое 4.6%, 500мл	Цена139,99 ₽	Horal	0.0	0.0 г	0.0 г	0.0 г	none	True	True	Sat Jul  6 00:13:27 2024
Пиво Жигулевское 1970 светлое фильтрованное 4.3%, 450мл	119,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-zigulevskoe-1970-svetloe-filtrovannoe-4-3-450ml-3967593	Wed Jul  3 15:05:30 2024	Пиво Жигулевское 1970 светлое фильтрованное 4.3%, 450мл	Цена89,99 ₽	Жигулевское	42.0	0.0 г	0.0 г	4.6 г	Вода специально подготовленная, солод ячменный светлый, солод пивоваренный карамельный, сахар, хмель. 	True	True	Sat Jul  6 00:13:27 2024
Пиво Жигулевское 1980 светлое фильтрованное 4.5%, 450мл	119,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-zigulevskoe-1980-svetloe-filtrovannoe-4-5-450ml-3967594	Wed Jul  3 15:05:30 2024	Пиво Жигулевское 1980 светлое фильтрованное 4.5%, 450мл	Цена89,99 ₽	Жигулевское	42.0	0.0 г	0.0 г	4.6 г	Вода специально подготовленная, солод ячменный светлый, хмель. 	True	True	Sat Jul  6 00:13:28 2024
