name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Чай Mute Да Хун Пао Большой красный халат, 50г	340,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/82/p/caj-mute-da-hun-pao-bolsoj-krasnyj-halat-50g-4271723	Sun Jul  7 17:02:03 2024	Чай Mute Да Хун Пао Большой красный халат, 50г	Цена339,00 ₽	Mute	0.0	0.0 г	0.0 г	0.0 г	Цельнолистовой Чай темный улун Да Хун Пао 	True	True	Sun Jul  7 18:54:35 2024
Чай Befruitbe зелёный пропитанный соком имбиря, имбирь, вишня, 120г	499,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/82/p/caj-befruitbe-zelenyj-propitannyj-sokom-imbira-imbir-visna-120g-4269216	Sun Jul  7 17:02:03 2024	Чай Befruitbe зелёный пропитанный соком имбиря, имбирь, вишня, 120г	Цена499,99 ₽	Befruitbe	0.0	0.0 г	0.0 г	0.0 г	Чай зеленый с имбирем, соком имбиря (чай зеленый байховый крупнолистовой, кусочки имбиря, сок имбиря), вишня сублимированная, стевия трава, ароматизатор натуральный Вишня. 	True	True	Sun Jul  7 18:54:36 2024
Чай SebasTea Milk Oolong зелёный с ароматом молока, 25х1.5г	119,99 ₽/шт	38 гр	https://www.perekrestok.ru/cat/82/p/caj-sebastea-milk-oolong-zelenyj-s-aromatom-moloka-25h1-5g-4116279	Sun Jul  7 17:02:03 2024	Чай SebasTea Milk Oolong зелёный с ароматом молока, 25х1.5г	Цена119,99 ₽	Sebastea	0.0	0.0 г	0.0 г	0.0 г	Чай зеленый с ароматом молока. 	True	True	Sun Jul  7 18:54:37 2024
Чай Julius Meinl Лимонный фреш зелёный байховый в пакетиках, 24x1.8г	269,99 ₽/шт	44 гр	https://www.perekrestok.ru/cat/82/p/caj-julius-meinl-limonnyj-fres-zelenyj-bajhovyj-v-paketikah-24x1-8g-4081915	Sun Jul  7 17:02:03 2024	Чай Julius Meinl Лимонный фреш зелёный байховый в пакетиках, 24x1.8г	Цена359,99 ₽	Julius Meinl	0.0	0.0 г	0.0 г	0.0 г	Зеленый чай, лемонграсс, перечная мята, пищевой ароматизатор, цедра лимона. 	True	True	Sun Jul  7 18:54:38 2024
Чай Befruitbe зелёный с ананасом и кокосом, 180г	999,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/82/p/caj-befruitbe-zelenyj-s-ananasom-i-kokosom-180g-4109989	Sun Jul  7 17:02:03 2024	Чай Befruitbe зелёный с ананасом и кокосом, 180г	Цена999,99 ₽	Befruitbe	0.0	0.0 г	0.0 г	0.0 г	Чай зеленый байховый крупнолистовой, кусочки ананаса, чипсы кокосовые, стружка кокосовая, сок ананаса, ароматизатор натуральный кокос. 	True	True	Sun Jul  7 18:54:39 2024
Напиток чайный Herbarium Тёплый шарф в пакетиках, 20х1.5г	104,99 ₽/шт	30 гр	https://www.perekrestok.ru/cat/82/p/napitok-cajnyj-herbarium-teplyj-sarf-v-paketikah-20h1-5g-3901762	Sun Jul  7 17:02:03 2024	Напиток чайный Herbarium Тёплый шарф в пакетиках, 20х1.5г	Цена104,99 ₽	Herbarium	0.0	0.0 г	0.0 г	0.0 г	Лакрица, фенхель, зеленый чай, имбирь, корка апельсина, коровяк, кардамон, тимьян, корица, гвоздика, черный перец, куркума, эфирное масло апельсина. 	True	True	Sun Jul  7 18:54:41 2024
Напиток Первая Чайная Компания Малина с мятой чайный, 120г	329,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/82/p/napitok-pervaa-cajnaa-kompania-malina-s-matoj-cajnyj-120g-4326372	Sun Jul  7 17:02:03 2024	Напиток Первая Чайная Компания Малина с мятой чайный, 120г	Цена329,99 ₽	Первая чайная компания	0.0	0.0 г	0.0 г	0.0 г	Кусочки яблок, каркадэ, ройбуш, лимонная трава, мята перечная, лист малины и клубники, лепестки розы, кусочки сублимированной малины, ароматизаторы. 	True	True	Sun Jul  7 18:54:41 2024
Чай AltaiVita Солнечный день травяной вкусный и полезный в пирамидках, 10х4г	184,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/82/p/caj-altaivita-solnecnyj-den-travanoj-vkusnyj-i-poleznyj-v-piramidkah-10h4g-3902274	Sun Jul  7 17:02:03 2024	Чай AltaiVita Солнечный день травяной вкусный и полезный в пирамидках, 10х4г	Цена184,99 ₽	AltaiVita	0.0	0.0 г	0.0 г	0.0 г	Смородина (лист), курильский чай, мелисса, душица, чабрец, шиповник (плод), чай зеленый. 	True	True	Sun Jul  7 18:54:42 2024
Напиток чайный Natures Own Factory Гречишный в пирамидках, 10х3г	277,99 ₽/шт	30 гр	https://www.perekrestok.ru/cat/82/p/napitok-cajnyj-natures-own-factory-grecisnyj-v-piramidkah-10h3g-3901109	Sun Jul  7 17:02:03 2024	Напиток чайный Natures Own Factory Гречишный в пирамидках, 10х3г	Цена289,99 ₽	Natures Own Factory	303.0	17.7 г	1.8 г	54.0 г	Семена татарской гречихи. 	True	True	Sun Jul  7 18:54:44 2024
Чай Polezzno Detox травяной куркума, имбирь и лемонграсс в пакетиках, 20х2г	169,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/82/p/caj-polezzno-detox-travanoj-kurkuma-imbir-i-lemongrass-v-paketikah-20h2g-4233573	Sun Jul  7 17:02:03 2024	Чай Polezzno Detox травяной куркума, имбирь и лемонграсс в пакетиках, 20х2г	Цена99,99 ₽	Polezzno	251.5	8.0 г	7.2 г	49.9 г	Сушеные молотые: куркума, лемонграсс, имбирь. 	True	True	Sun Jul  7 18:54:45 2024
Чай Milford Релакс с мятой курчавой и розмарином, 20х1.75г	174,99 ₽/шт	35 гр	https://www.perekrestok.ru/cat/82/p/caj-milford-relaks-s-matoj-kurcavoj-i-rozmarinom-20h1-75g-4122813	Sun Jul  7 17:02:03 2024	Чай Milford Релакс с мятой курчавой и розмарином, 20х1.75г	Цена154,99 ₽	Milford	0.0	0.0 г	0.0 г	0.0 г	сорго лимонное, листья крапивы,зеленый чай,кориандр, мята курчавая, листья розмарина,листья мелиссы лимонной 	True	True	Sun Jul  7 18:54:45 2024
Напиток чайный Green Lights Ясный ум, 10x5г	239,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/82/p/napitok-cajnyj-green-lights-asnyj-um-10x5g-4257061	Sun Jul  7 17:02:03 2024	Напиток чайный Green Lights Ясный ум, 10x5г	Цена239,99 ₽	Живи Настоящим	0.0	0.0 г	0.0 г	0.0 г	Иван-чай с листом малины и каркаде. 	True	True	Sun Jul  7 18:54:46 2024
Чабрец Mega Ararat, 25г	119,99 ₽/шт	25 гр	https://www.perekrestok.ru/cat/82/p/cabrec-mega-ararat-25g-4143487	Sun Jul  7 17:02:03 2024	Чабрец Mega Ararat, 25г	Цена119,99 ₽	Mega Ararat	4.0	0.7 г	0.1 г	0.2 г	Чабрец (дикий) 100%. 	True	True	Sun Jul  7 18:54:47 2024
Напиток чайный Green Sleep Счастье спать, 10x5г	104,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/82/p/napitok-cajnyj-green-sleep-scaste-spat-10x5g-4257060	Sun Jul  7 17:02:03 2024	Напиток чайный Green Sleep Счастье спать, 10x5г	Цена104,99 ₽	Живи Настоящим	0.0	0.0 г	0.0 г	0.0 г	Листья кипрея ферментированные, листья смородины, яблоко, плоды шиповника, ягоды смородины, лепестки розы. 	True	True	Sun Jul  7 18:54:48 2024
Чай Polezzno Relax травяной лемонграсс и мята в пакетиках, 20х2г	219,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/82/p/caj-polezzno-relax-travanoj-lemongrass-i-mata-v-paketikah-20h2g-4233572	Sun Jul  7 17:02:03 2024	Чай Polezzno Relax травяной лемонграсс и мята в пакетиках, 20х2г	Цена219,00 ₽	Polezzno	164.2	8.2 г	2.4 г	24.3 г	Лемонграсс, мята. 	True	True	Sun Jul  7 18:54:49 2024
Чай Воял Таёжная краса травяной, 10x4г	109,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/82/p/caj-voal-taeznaa-krasa-travanoj-10x4g-4245496	Sun Jul  7 17:02:03 2024	Чай Воял Таёжная краса травяной, 10x4г	Цена109,99 ₽	Воял	0.0	0.0 г	0.0 г	0.0 г	Кукурузные листья,смородина (лист),лобазник,клевер(трава),дягиль(корень),курильский чай,володушка,гибискус (лепестки). 	True	True	Sun Jul  7 18:54:50 2024
Напиток чайный Green Relax Расслабление и отдых, 10x5г	239,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/82/p/napitok-cajnyj-green-relax-rasslablenie-i-otdyh-10x5g-4257058	Sun Jul  7 17:02:03 2024	Напиток чайный Green Relax Расслабление и отдых, 10x5г	Цена239,99 ₽	Живи Настоящим	0.0	0.0 г	0.0 г	0.0 г	Крупнолистовой иван-чай. 	True	True	Sun Jul  7 18:54:51 2024
Чай Воял Поцелуй солнца травяной в пирамидках, 10x40г	189,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/82/p/caj-voal-poceluj-solnca-travanoj-v-piramidkah-10x40g-4245495	Sun Jul  7 17:02:03 2024	Чай Воял Поцелуй солнца травяной в пирамидках, 10x40г	Цена189,99 ₽	0 Калорий	0.0	0.0 г	0.0 г	0.0 г	Смородина(лист),мелисса,душица,чабрец(трава),шиповник(плоды),курильский чай ). 	True	True	Sun Jul  7 18:54:51 2024
Напиток Herbarus Заряд Витаминов чайный, 10x1.8г	149,99 ₽/шт	18 гр	https://www.perekrestok.ru/cat/82/p/napitok-herbarus-zarad-vitaminov-cajnyj-10x1-8g-4317676	Sun Jul  7 17:02:03 2024	Напиток Herbarus Заряд Витаминов чайный, 10x1.8г	Цена149,99 ₽	Herbarus	0.0	0.0 г	0.0 г	0.0 г	Гибискус, шиповник, мята, лимонная трава, душица, цедра апельсина, ежевика лист, смородина ягода. 	True	True	Sun Jul  7 18:54:53 2024
Чай Травы и Пчелы с апельсином и мелисcой травяной, 40г	299,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/82/p/caj-travy-i-pcely-s-apelsinom-i-meliscoj-travanoj-40g-4122707	Sun Jul  7 17:02:03 2024	Чай Травы и Пчелы с апельсином и мелисcой травяной, 40г	Цена299,99 ₽	Травы и пчелы	0.0	0.0 г	0.0 г	0.0 г	Душица (трава), апесльсин с цедрой сублимационной сушки, апельсиновый сок, медовые гранулы, мелисса (трава),мята, зверобой, грейпфрут с цедрой сублимационной сушки, василек (лепестки) 	True	True	Sun Jul  7 18:54:53 2024
Напиток чайный Милфорд Иммунити эхинацея-имбирь, 20x1.75г	174,99 ₽/шт	35 гр	https://www.perekrestok.ru/cat/82/p/napitok-cajnyj-milford-immuniti-ehinacea-imbir-20x1-75g-4122812	Sun Jul  7 17:02:03 2024	Напиток чайный Милфорд Иммунити эхинацея-имбирь, 20x1.75г	Цена154,99 ₽	Milford	0.0	0.0 г	0.0 г	0.0 г	сорго лимонное, листья ежевики, шиповник,корень имбиря,трава эхинацеи, цедра, ройбуш 	True	True	Sun Jul  7 18:54:54 2024
Чай Воял Дыхание леса травяной в пирамидках, 10x40г	189,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/82/p/caj-voal-dyhanie-lesa-travanoj-v-piramidkah-10x40g-4245494	Sun Jul  7 17:02:03 2024	Чай Воял Дыхание леса травяной в пирамидках, 10x40г	Цена189,99 ₽	0 Калорий	0.0	0.0 г	0.0 г	0.0 г	Смородина (лист), мята, ромашка, облепиха(ягода),чабрец(трава), золотарник(трава), василек (лепестки), шиповник(плоды), гибискус (лепестки). 	True	True	Sun Jul  7 18:54:55 2024
Чай Травы и Пчелы с имбирем и цитрусами травяной, 40г	299,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/82/p/caj-travy-i-pcely-s-imbirem-i-citrusami-travanoj-40g-4122703	Sun Jul  7 17:02:03 2024	Чай Травы и Пчелы с имбирем и цитрусами травяной, 40г	Цена299,99 ₽	Травы и пчелы	0.0	0.0 г	0.0 г	0.0 г	Корень имбиря сушеный, апельсин с цедрой сублимационной сушки, медовые гранулы цветочные (глюкоза, мед натуральный цветочный), корица сушеная, регулятор кислотности - лимонная кислота, грейпфрут с цедрой сублимационной сушки 	True	True	Sun Jul  7 18:54:56 2024
Напиток Herbarus Имбирная энергия чайный листовой, 50г	249,99 ₽/шт	790 мл	https://www.perekrestok.ru/cat/82/p/napitok-herbarus-imbirnaa-energia-cajnyj-listovoj-50g-4051235	Sun Jul  7 17:02:03 2024	Напиток Herbarus Имбирная энергия чайный листовой, 50г	Цена249,99 ₽	Herbarus	0.0	0.0 г	0.0 г	0.0 г	Имбирь, цедра лимона, лимонная трава, кардамон, гвоздика. 	True	True	Sun Jul  7 18:54:57 2024
Напиток чайный Чайная Библиотека иван-чай-клюква-мята, 100г	199,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/82/p/napitok-cajnyj-cajnaa-biblioteka-ivan-caj-klukva-mata-100g-3961434	Sun Jul  7 17:02:03 2024	Напиток чайный Чайная Библиотека иван-чай-клюква-мята, 100г	Цена199,99 ₽	Чайная Библиотека	0.0	0.0 г	0.0 г	0.0 г	Иван-чай черный, клюква сушеная, мята, шишки сосновые. 	True	True	Sun Jul  7 18:54:58 2024
Чай Milford Фруктовая мечта фруктовый ароматный, 20x2г	65,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/82/p/caj-milford-fruktovaa-mecta-fruktovyj-aromatnyj-20x2g-3666059	Sun Jul  7 17:02:03 2024	Чай Milford Фруктовая мечта фруктовый ароматный, 20x2г	Цена65,99 ₽	Milford	0.0	0.0 г	0.0 г	0.0 г	Гибискус, плоды шиповника, яблоки, цедра апельсина, натуральные ароматизаторы (клубника и малина), ягоды бузины. 	True	True	Sun Jul  7 18:54:59 2024
Напиток чайный Распак с имбирем и куркумой, 15г	19,99 ₽/шт	15 гр	https://www.perekrestok.ru/cat/82/p/napitok-cajnyj-raspak-s-imbirem-i-kurkumoj-15g-4262825	Sun Jul  7 17:02:03 2024	Напиток чайный Распак с имбирем и куркумой, 15г	Цена19,99 ₽	Распак	380.0	1.2 г	1.0 г	91.2 г	"Сахар, куркума молотая, имбирь молотый, ароматор ""Лимон"", регулятор кислотности: лимонная кислота, цедра лимона сушеная, антиокислитель: аскорбиновая кислота. Возможно наличие следов глютена, яичного и горчичного порошка, молочного белка. "	True	True	Sun Jul  7 18:55:00 2024
Чай Indian Cup Абрикосовый, 60г	299,99 ₽/шт	60 гр	https://www.perekrestok.ru/cat/82/p/caj-indian-cup-abrikosovyj-60g-4345800	Sun Jul  7 17:02:03 2024	Чай Indian Cup Абрикосовый, 60г	Цена299,99 ₽	INDIAN CUP	0.0	0.0 г	0.0 г	0.0 г	Черный чай Ассам, звездчатый анис, абрикос, экстракт абрикоса 	True	True	Sun Jul  7 18:55:01 2024
Напиток чайный Чайная Библиотека смородина-брусничный лист-яблоко-гибискус листовой, 100г	219,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/82/p/napitok-cajnyj-cajnaa-biblioteka-smorodina-brusnicnyj-list-abloko-gibiskus-listovoj-100g-3961440	Sun Jul  7 17:02:03 2024	Напиток чайный Чайная Библиотека смородина-брусничный лист-яблоко-гибискус листовой, 100г	Цена219,99 ₽	Чайная Библиотека	0.0	0.0 г	0.0 г	0.0 г	Кубики яблока, гибискус, шиповник, смородина черная, брусничный лист, смородина красная, натуральный ароматизатор. 	True	True	Sun Jul  7 18:55:01 2024
Чай Indian Cup Ананасовый, 75г	649,99 ₽/шт	75 гр	https://www.perekrestok.ru/cat/82/p/caj-indian-cup-ananasovyj-75g-4345803	Sun Jul  7 17:02:03 2024	Чай Indian Cup Ананасовый, 75г	Цена649,99 ₽	INDIAN CUP	0.0	0.0 г	0.0 г	0.0 г	Черный чай Ассам, кусочки ананаса, экстракт ананаса 	True	True	Sun Jul  7 18:55:03 2024
Чай Indian Cup Апельсиновый, 75г	649,99 ₽/шт	75 гр	https://www.perekrestok.ru/cat/82/p/caj-indian-cup-apelsinovyj-75g-4345802	Sun Jul  7 17:02:03 2024	Чай Indian Cup Апельсиновый, 75г	Цена649,99 ₽	INDIAN CUP	0.0	0.0 г	0.0 г	0.0 г	Черный чай Ассам, кусочки мандарина, экстракт апельсина 	True	True	Sun Jul  7 18:55:03 2024
Чай Befruitbe Имбирь черный байховый крупнолистовой с соком имбиря и кусочками имбиря, 100г	549,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/82/p/caj-befruitbe-imbir-cernyj-bajhovyj-krupnolistovoj-s-sokom-imbira-i-kusockami-imbira-100g-4300207	Sun Jul  7 17:02:03 2024	Чай Befruitbe Имбирь черный байховый крупнолистовой с соком имбиря и кусочками имбиря, 100г	Цена549,99 ₽	Befruitbe	0.0	0.0 г	0.0 г	0.0 г	чай черный байховый крупнолистовой, кусочки имбиря, сок имбиря 	True	True	Sun Jul  7 18:55:04 2024
Чай Basilur Forest Fruit Коллекция белый, 100г	469,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/82/p/caj-basilur-forest-fruit-kollekcia-belyj-100g-4277621	Sun Jul  7 17:02:03 2024	Чай Basilur Forest Fruit Коллекция белый, 100г	Цена469,99 ₽	Basilur	0.0	0.0 г	0.0 г	0.0 г	Чай белый китайский байховый листовой, кусочки черной смородины и папайи, лепестками амаранта, натуральный ароматизатор лесных ягод (клубника, малина, ежевика). 	True	True	Sun Jul  7 18:55:05 2024
Чай Травы и Пчёлы Северный травяной, 80г	149,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/82/p/caj-travy-i-pcely-severnyj-travanoj-80g-3617750	Sun Jul  7 17:02:03 2024	Чай Травы и Пчёлы Северный травяной, 80г	Цена149,99 ₽	Травы и пчелы	0.0	0.0 г	0.0 г	0.0 г	Плоды облепихи, мята, цветы ромашки, семена тмина. 	True	True	Sun Jul  7 18:55:06 2024
Чай Травы и Пчёлы Крымский травяной, 80г	239,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/82/p/caj-travy-i-pcely-krymskij-travanoj-80g-3617752	Sun Jul  7 17:02:03 2024	Чай Травы и Пчёлы Крымский травяной, 80г	Цена149,99 ₽	Травы и пчелы	0.0	0.0 г	0.0 г	0.0 г	Цветы липы, гречишные медовые гранулы, мята, лепестки календулы. 	True	True	Sun Jul  7 18:55:07 2024
Чай Basilur Фруктовое Вдохновение Том IV ассорти, 20х2г	299,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/82/p/caj-basilur-fruktovoe-vdohnovenie-tom-iv-assorti-20h2g-4329638	Sun Jul  7 17:02:03 2024	Чай Basilur Фруктовое Вдохновение Том IV ассорти, 20х2г	Цена299,99 ₽	Basilur	0.0	0.0 г	0.0 г	0.0 г	Гибискус, шиповник, свекла, кусочки апельсина и граната, листья стевии, листья апельсина, ягоды шиповника, кусочки яблока и лимона, натуральные ароматизаторы граната и малины, плодов нони и сливы, манго и персика, годжи и лайма, тропических фруктов и лимона, регулятор кислотности лимонная кислота 	True	True	Sun Jul  7 18:55:08 2024
Чай Ahmad Tea Healthy&Tasty Collection 3 вкуса в пакетиках, 60x1.8г	369,99 ₽/шт	110 гр	https://www.perekrestok.ru/cat/82/p/caj-ahmad-tea-healthy-tasty-collection-3-vkusa-v-paketikah-60x1-8g-3384773	Sun Jul  7 17:02:03 2024	Чай Ahmad Tea Healthy&Tasty Collection 3 вкуса в пакетиках, 60x1.8г	Цена369,99 ₽	Ahmad Tea	none	none	none	none	Состав набора №1 Чай травяной со вкусом и ароматом апельсина и лимона, в пакетиках с ярлычками в индивидуальных конвертах из фольги кусочки яблок, гибискус, цедра апельсина, натуральный ароматизатор апельсин, лимон, листья сладкой ежевики, плоды шиповника, цедра лимона, регулятор кислотности: лимонная кислота. Все компоненты натуральные Чай травяной, с ромашкой и лимонным сорго, в пакетиках с ярлычками в индивидуальных конвертах из фольги ромашка, лимонное сорго Чай травяной со вкусом и ароматом вишни и шиповника, в пакетиках с ярлычками плоды шиповника, гибискус, натуральный ароматизатор вишня, сухой сок вишни концентрированный Состав набора №2 Чай травяной со вкусом и ароматом лесных ягод гибискус, кусочки яблок, листья сладкой ежевики, натуральный ароматизатор черник, малина и ежевика, кусочки бузины, плоды шиповника, цедра апельсина, кусочки черники, кусочки малины, кусочки ежевики Чай травяной со вкусом и ароматом мяты и лимона мята перечная, мята колосовая, натуральный ароматизатор лимон, цедра лимона Чай травяной ройбуш с корицей, в пакетиках с ярлычками в индивидуальных конвертах из фольги ройбуш, корица. 	True	True	Sun Jul  7 18:55:09 2024
Чай Curtis Colour Tea Set ассорти, 54х84,6г	599,99 ₽/шт	84 гр	https://www.perekrestok.ru/cat/82/p/caj-curtis-colour-tea-set-assorti-54h84-6g-4311920	Sun Jul  7 17:02:03 2024	Чай Curtis Colour Tea Set ассорти, 54х84,6г	Цена599,99 ₽	Curtis	0.0	0.0 г	0.0 г	0.0 г	Coloured Blue Tea: чай байховый (улун), кусочки яблока, анчан (клитория), ароматизатор ягоды годжи, лепестки розы, кусочки ежевики, смородины, черники. (6 х 1,5 г) Coloured Orange Tea: чай зеленый байховый китайский, кусочки яблока, лепестки гибискуса, ароматизатор манго, экстракт куркумы, лист мяты, кусочки ананаса. (6 х 1,5 г) Coloured Violet Tea: чай байховый (улун), кусочки яблок, анчан (клитория), лепестки гибискуса, ароматизатор виноград, лепестки розы. (6 х 1,5 г) Delicate Black: чай черный байховый. (6 х 1,7 г) Elegant Earl Grey: чай черный байховый, ароматизатор бергамот, цедра цитрусовых. (6 х 1,7 г) Fresh Green: чай зеленый байховый. (6 х 1,7 г) Pleasure Time: чай черный байховый, ароматизаторы питахайя и карамель, кусочки яблока, шиповник. (6 х 1,5 г) Fantasy Peach: чай зеленый байховый, кусочки яблок, ароматизатор персик, лемонграсс, лепестки розы. (6 х 1,5 г) Exotic Lime: чай зеленый байховый, ароматизаторы кафрский лайм и лимон, цедра цитрусовых. (6 х 1,5 г) 	True	True	Sun Jul  7 18:55:11 2024
Чай Basilur Коллекция Букет Ассорти, 25х1,5г	299,99 ₽/шт	38 гр	https://www.perekrestok.ru/cat/82/p/caj-basilur-kollekcia-buket-assorti-25h1-5g-4329656	Sun Jul  7 17:02:03 2024	Чай Basilur Коллекция Букет Ассорти, 25х1,5г	Цена299,99 ₽	Basilur	0.0	0.0 г	0.0 г	0.0 г	Чай зеленый цейлонский байховый мелколистовой, чай зеленый китайский байховый мелколистовой, листья перечной мяты, натуральные ароматизаторы клубники, ванили, молока и жасмина 	True	True	Sun Jul  7 18:55:11 2024
Набор подарочный Basilur Избранная классика ассорти чёрный и зелёный 6 вкусов, 60x1.9г	839,99 ₽/шт	115 гр	https://www.perekrestok.ru/cat/82/p/nabor-podarocnyj-basilur-izbrannaa-klassika-assorti-cernyj-i-zelenyj-6-vkusov-60x1-9g-3999278	Sun Jul  7 17:02:03 2024	Набор подарочный Basilur Избранная классика ассорти чёрный и зелёный 6 вкусов, 60x1.9г	Цена839,99 ₽	Basilur	0.0	0.0 г	0.0 г	0.0 г	Чай черный и зеленый цейлонский (Цейлонский Премиум, Английский Полдник, Аглийский Завтрак, Дарджелинг, Зеленый Сенча, Эрл Грей). 	True	True	Sun Jul  7 18:55:12 2024
Чай Richard Ассорти Королевская Чайная коллекция, 224.8г	999,00 ₽/шт	225 гр	https://www.perekrestok.ru/cat/82/p/caj-richard-assorti-korolevskaa-cajnaa-kollekcia-224-8g-4317681	Sun Jul  7 17:02:03 2024	Чай Richard Ассорти Королевская Чайная коллекция, 224.8г	Цена999,00 ₽	Richard	0.0	0.0 г	0.0 г	0.0 г	Ассорти черного и зеленого чая 	True	True	Sun Jul  7 18:55:13 2024
Чай Kioko Silver Sanshin чёрный с ароматом бергамота, 25х50г	129,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/82/p/caj-kioko-silver-sanshin-cernyj-s-aromatom-bergamota-25h50g-4168258	Sun Jul  7 17:15:54 2024	Чай Kioko Silver Sanshin чёрный с ароматом бергамота, 25х50г	Цена129,99 ₽	Kioko	0.0	0.0 г	0.0 г	0.0 г	Чай чёрный, ароматизатор бергамот. 	True	True	Sun Jul  7 18:55:14 2024
Чай Kioko Haru Melon зелёный с ароматом дыни, 25х2г	129,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/82/p/caj-kioko-haru-melon-zelenyj-s-aromatom-dyni-25h2g-4345604	Sun Jul  7 17:15:54 2024	Чай Kioko Haru Melon зелёный с ароматом дыни, 25х2г	Цена129,99 ₽	Kioko	0.0	0.0 г	0.0 г	0.0 г	Чай зеленый, яблоко, липа, корень солодки, ароматизатор 	True	True	Sun Jul  7 18:55:15 2024
Чай Kioko Nohkan Air травяной, 25х1г	129,99 ₽/шт	25 гр	https://www.perekrestok.ru/cat/82/p/caj-kioko-nohkan-air-travanoj-25h1g-4345548	Sun Jul  7 17:15:54 2024	Чай Kioko Nohkan Air травяной, 25х1г	Цена129,99 ₽	Kioko	0.0	0.0 г	0.0 г	0.0 г	Мелисса, лимонная трава, липа, мята перечная, листья малины, душица, шалфей, листья ежевики, корень солодки 	True	True	Sun Jul  7 18:55:16 2024
Чай Азерчай Букет чёрный байховый, 25х2г	129,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/82/p/caj-azercaj-buket-cernyj-bajhovyj-25h2g-3649730	Sun Jul  7 17:23:22 2024	Чай Азерчай Букет чёрный байховый, 25х2г	Цена114,99 ₽	Азерчай	0.0	0.0 г	0.0 г	0.0 г	Чай черный байховый крупнолистовой, сорт букет. 	True	True	Sun Jul  7 18:55:17 2024
Чай Tess Карамель шарм чёрный байховый ароматизированный в пирамидках, 20х1.8г	119,99 ₽/шт	36 гр	https://www.perekrestok.ru/cat/82/p/caj-tess-karamel-sarm-cernyj-bajhovyj-aromatizirovannyj-v-piramidkah-20h1-8g-3689575	Sun Jul  7 17:23:22 2024	Чай Tess Карамель шарм чёрный байховый ароматизированный в пирамидках, 20х1.8г	Цена144,99 ₽	Tess	0.0	0.0 г	0.0 г	0.0 г	Черный чай, сливочное тоффи, кусочки карамели, лепестки сафлора. 	True	True	Sun Jul  7 18:55:18 2024
Чай чёрный Richard Роял Лемон ароматизированный байховый с розмарином и цедрой лимона, 25х1.7г	109,99 ₽/шт	43 гр	https://www.perekrestok.ru/cat/82/p/caj-cernyj-richard-roal-lemon-aromatizirovannyj-bajhovyj-s-rozmarinom-i-cedroj-limona-25h1-7g-4158427	Sun Jul  7 17:23:22 2024	Чай чёрный Richard Роял Лемон ароматизированный байховый с розмарином и цедрой лимона, 25х1.7г	Цена109,99 ₽	Richard	0.0	0.0 г	0.0 г	0.0 г	Чёрный байховый чай, ароматизатор лимон, розмарин, цедра лимона . 	True	True	Sun Jul  7 18:55:19 2024
Чай Teatone чёрный с ароматом тропических фруктов, 15х1.8г	179,99 ₽/шт	27 гр	https://www.perekrestok.ru/cat/82/p/caj-teatone-cernyj-s-aromatom-tropiceskih-fruktov-15h1-8g-3687777	Sun Jul  7 17:23:22 2024	Чай Teatone чёрный с ароматом тропических фруктов, 15х1.8г	Цена189,99 ₽	Teatone	0.0	0.0 г	0.0 г	0.0 г	Чай чёрный листовой мелкий, ароматизатор пищевой «тропические фрукты». Место произрастания чайного листа – Индия. Не содержит ГМО. 	True	True	Sun Jul  7 18:55:20 2024
