name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Шоколад Бельгиан горький с апельсином, 100г	399,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/195/p/sokolad-belgian-gorkij-s-apelsinom-100g-3296339	Thu Jul  4 08:47:51 2024	Шоколад Бельгиан горький с апельсином, 100г	Цена399,99 ₽	Belgian	509.0	4.9 г	28.8 г	52.7 г	сахар, какао-масса, кусочки апельсина - 10% (апельсиновая цедра, сахар, сироп глюкозы и фруктозы, регулятор кислотности: лимонная кислота), какао-масло, обезвоженный молочный жир, натуральные ароматизаторы (ваниль, апельсин), эмульгатор: соевый лецитин. Содержание сухих веществ какао в шоколаде – не менее 50,3%. Продукт может содержать следы орехов, сои и глютена. 	True	True	Fri Jul  5 22:13:22 2024
Шоколад горький Россия-Щедрая Душа Российский 70% какао, 82г	129,99 ₽/шт	82 гр	https://www.perekrestok.ru/cat/195/p/sokolad-gorkij-rossia-sedraa-dusa-rossijskij-70-kakao-82g-4121220	Thu Jul  4 08:47:51 2024	Шоколад горький Россия-Щедрая Душа Российский 70% какао, 82г	Цена124,99 ₽	Россия - Щедрая Душа!	569.0	11.0 г	41.0 г	31.0 г	Какао тертое, сахар, какао-порошок с пониженным содержанием жира, масло какао, молочный жир, спирт этиловый, ароматизаторы натуральные.nВ шоколадной массе: сухой общий остаток какао – 70%. 	True	True	Fri Jul  5 22:13:23 2024
Шоколад Trapa горький 74%, 90г	129,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/195/p/sokolad-trapa-gorkij-74-90g-4306300	Thu Jul  4 08:47:51 2024	Шоколад Trapa горький 74%, 90г	Цена129,99 ₽	Trapa	535.0	9.3 г	40.0 г	31.0 г	Cocoa paste, sugar, fat-reduced cocoa powder, cocoa butter, emulsifier (soya lecithin) and flavouring. Cacao: 74% minimum. 	True	True	Fri Jul  5 22:13:24 2024
Шоколад Zaini горький 80%, 75г	339,99 ₽/шт	75 гр	https://www.perekrestok.ru/cat/195/p/sokolad-zaini-gorkij-80-75g-4109127	Thu Jul  4 08:47:51 2024	Шоколад Zaini горький 80%, 75г	Цена339,99 ₽	Zaini	547.0	10.6 г	42.4 г	21.3 г	Какао масса, масло какао, сахар, какао с пониженным содержанием жира, эмульгатор (соевый лецитин), ароматизатор «ваниль». Может содержать остаточные следы орехов и молока. Не содержит глютен. 	True	True	Fri Jul  5 22:13:25 2024
Шоколад горький Априори 99%, 100г	249,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/195/p/sokolad-gorkij-apriori-99-100g-2118576	Thu Jul  4 08:47:51 2024	Шоколад горький Априори 99%, 100г	Цена249,99 ₽	Априори	570.0	12.0 г	54.9 г	7.0 г	Какао тертое, натуральный ароматизатор “Ваниль”, соль. 	True	True	Fri Jul  5 22:13:27 2024
Шоколад горький Smart Formula Dark With Raspberry Crisp с малиной, 90г	129,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/195/p/sokolad-gorkij-smart-formula-dark-with-raspberry-crisp-s-malinoj-90g-4269052	Thu Jul  4 08:47:51 2024	Шоколад горький Smart Formula Dark With Raspberry Crisp с малиной, 90г	Цена129,99 ₽	none	460.0	8.5 г	38.0 г	16.0 г	Какао тертое, какао-порошок, масло какао, инулин, олигофруктоза, подсластитель эритрит, малина сушеная, эмульгатор лецитины (соевый), ароматизатор. Возможно наличие незначительного количества орехов, арахиса. Содержит подсластитель. При чрезмерном употреблении может оказывать слабительное действие. Содержит сахара природного (естественного) происхождения. Содержание в горькой шоколадной массе: общего сухого остатка какао – не менее 68,8 %, какао-продуктов – не менее 70 %. 	True	True	Fri Jul  5 22:13:27 2024
Шоколад горький Smart Formula Dark With Mango Crisp с манго, 90г	139,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/195/p/sokolad-gorkij-smart-formula-dark-with-mango-crisp-s-mango-90g-4269053	Thu Jul  4 08:47:51 2024	Шоколад горький Smart Formula Dark With Mango Crisp с манго, 90г	Цена139,99 ₽	none	460.0	8.0 г	38.0 г	17.0 г	Какао тертое, какао-порошок, масло какао, инулин, олигофруктоза, подсластитель эритрит, кранчи сушеного манго (концентрированное пюре манго, манго), эмульгатор лецитины (соевый), ароматизатор. Возможно наличие незначительного количества орехов, арахиса. Содержит подсластитель. При чрезмерном употреблении может оказывать слабительное действие. Содержит сахара природного (естественного) происхождения. Содержание в горькой шоколадной массе: общего сухого остатка какао – не менее 68,8 %, какао-продуктов – не менее 70 %. 	True	True	Fri Jul  5 22:13:28 2024
Шоколад Zaini горький какао с кусочками какао-бобов 70%, 75г	379,99 ₽/шт	75 гр	https://www.perekrestok.ru/cat/195/p/sokolad-zaini-gorkij-kakao-s-kusockami-kakao-bobov-70-75g-4313602	Thu Jul  4 08:47:51 2024	Шоколад Zaini горький какао с кусочками какао-бобов 70%, 75г	Цена379,99 ₽	Zaini	545.0	8.9 г	39.7 г	30.2 г	какао-масса, сахар, кусочки какао-бобов (5%), какао-порошок с пониженным содержанием жира, эмульгатор: лецитин соевый, ароматизатор натуральный: ваниль. Может содержать незначительное количество орехов, молока. 	True	True	Fri Jul  5 22:13:29 2024
Шоколад горький Eco botanica с клюквенными ягодами, 85г	199,99 ₽/шт	85 гр	https://www.perekrestok.ru/cat/195/p/sokolad-gorkij-eco-botanica-s-klukvennymi-agodami-85g-3654690	Thu Jul  4 08:47:51 2024	Шоколад горький Eco botanica с клюквенными ягодами, 85г	Цена164,99 ₽	Eco botanica	530.0	9.0 г	35.0 г	40.0 г	Какао тертое, сахар, масло какао, какао-порошок, клюква сушеная резаная (клюква сушеная, рисовая мука), ароматизаторы натуральные “Клюква” и “Ваниль”.Возможно наличие незначительного количества сухого цельного молока, ореха миндаля, ореха фундука, фруктовых кусочков «Апельсин», изюма и продукта экструдированных круп (крупа рисовая, гречневая, кукурузная, пшеничная мука, какао-порошок, соль). 	True	True	Fri Jul  5 22:13:29 2024
Шоколад Bucheron Grand Cru горький шоколад с миндалем черникой и лепестками роз, 100г	479,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/195/p/sokolad-bucheron-grand-cru-gorkij-sokolad-s-mindalem-cernikoj-i-lepestkami-roz-100g-4306394	Thu Jul  4 08:47:51 2024	Шоколад Bucheron Grand Cru горький шоколад с миндалем черникой и лепестками роз, 100г	Цена469,99 ₽	Bucheron	490.0	9.0 г	40.0 г	31.0 г	Какао тертое, сахар, масло какао, какао-порошок, миндаль обжаренный лепестки, черника сушеная, лепестки розы, эмульгаторы (лецитин соевый, Е476). 	True	True	Fri Jul  5 22:13:30 2024
